names,scores,logfoldchanges,pvals,pvals_adj,time_point,cluster,abs_logfoldchanges,-log10_pvals_adj,significant,regulation
Plxnb3,-0.00027659326,-0.13886496,0.9997793105046555,0.999905418786725,p7,2,0.13886496,4.1078041653176326e-05,False,not_significant
Itgb2,-0.00027659326,0.16883267,0.9997793105046555,0.999905418786725,p7,2,0.16883267,4.1078041653176326e-05,False,not_significant
Chat,-0.0003556199,-0.29550612,0.9997162563654913,0.999905418786725,p7,2,0.29550612,4.1078041653176326e-05,False,not_significant
Slc17a8,-0.0003556199,0.33492273,0.9997162563654913,0.999905418786725,p7,2,0.33492273,4.1078041653176326e-05,False,not_significant
Prlr,-0.00059269986,0.058125243,0.9995270939602059,0.999905418786725,p7,2,0.058125243,4.1078041653176326e-05,False,not_significant
Cdh1,-0.0006322132,-0.093038835,0.9994955668949554,0.999905418786725,p7,2,0.093038835,4.1078041653176326e-05,False,not_significant
Itga9,-0.00067172654,0.13929725,0.9994640398304925,0.999905418786725,p7,2,0.13929725,4.1078041653176326e-05,False,not_significant
Dixdc1,-0.0008297798,-0.079009235,0.9993379315815011,0.999905418786725,p7,2,0.079009235,4.1078041653176326e-05,False,not_significant
Lhx6,-0.0009878331,0.07129668,0.9992118233490487,0.999905418786725,p7,2,0.07129668,4.1078041653176326e-05,False,not_significant
Icam1,-0.0010273465,0.13077348,0.9991802962938889,0.999905418786725,p7,2,0.13077348,4.1078041653176326e-05,False,not_significant
Nkx2-1,-0.001106373,-0.0968116,0.9991172421874582,0.999905418786725,p7,2,0.0968116,4.1078041653176326e-05,False,not_significant
Bcl2,-0.0011458864,0.3575552,0.9990857151362855,0.999905418786725,p7,2,0.3575552,4.1078041653176326e-05,False,not_significant
Kank1,-0.0011458864,-0.3282608,0.9990857151362855,0.999905418786725,p7,2,0.3282608,4.1078041653176326e-05,False,not_significant
Hoxa9,-0.0016200463,-0.32217202,0.9987073906476349,0.999905418786725,p7,2,0.32217202,4.1078041653176326e-05,False,not_significant
Prox1,-0.0016200463,0.2385312,0.9987073906476349,0.999905418786725,p7,2,0.2385312,4.1078041653176326e-05,False,not_significant
Cacng5,-0.0018966396,0.2593947,0.9984867014913404,0.999905418786725,p7,2,0.2593947,4.1078041653176326e-05,False,not_significant
Sema3c,-0.0026078795,0.21622382,0.9979192156616598,0.999905418786725,p7,2,0.21622382,4.1078041653176326e-05,False,not_significant
Grin3b,-0.0026869061,0.02830398,0.9978561617403082,0.999905418786725,p7,2,0.02830398,4.1078041653176326e-05,False,not_significant
Jam2,-0.004899652,-0.56653607,0.9960906588171461,0.999905418786725,p7,2,0.56653607,4.1078041653176326e-05,False,not_significant
Gls,-0.004899652,-0.08699912,0.9960906588171461,0.999905418786725,p7,2,0.08699912,4.1078041653176326e-05,False,not_significant
Stx3,-0.005531865,-0.0055708336,0.995586232548187,0.999905418786725,p7,2,0.0055708336,4.1078041653176326e-05,False,not_significant
Cxcl14,-0.0057689454,-0.51016676,0.995397073141315,0.999905418786725,p7,2,0.51016676,4.1078041653176326e-05,False,not_significant
Mest,-0.0103524905,-0.18330064,0.9917400548968935,0.999905418786725,p7,2,0.18330064,4.1078041653176326e-05,False,not_significant
Gabra4,-0.01248621,-0.3867907,0.9900377043750775,0.999905418786725,p7,2,0.3867907,4.1078041653176326e-05,False,not_significant
Fubp1,-0.013039397,-0.0033642254,0.9895963613308497,0.999905418786725,p7,2,0.0033642254,4.1078041653176326e-05,False,not_significant
Pten,-0.019282501,0.025517827,0.9846157426264742,0.999905418786725,p7,2,0.025517827,4.1078041653176326e-05,False,not_significant
Apaf1,-0.021100115,0.2054242,0.9831657931467249,0.999905418786725,p7,2,0.2054242,4.1078041653176326e-05,False,not_significant
Gzmb,-0.025209501,0.56458807,0.9798878588933702,0.999905418786725,p7,2,0.56458807,4.1078041653176326e-05,False,not_significant
Mog,-0.02710614,-22.822346,0.9783750773390844,0.999905418786725,p7,2,22.822346,4.1078041653176326e-05,False,not_significant
Sp8,-0.027264193,0.30718094,0.9782490156450558,0.999905418786725,p7,2,0.30718094,4.1078041653176326e-05,False,not_significant
Cd40,-0.027264193,0.4809773,0.9782490156450558,0.999905418786725,p7,2,0.4809773,4.1078041653176326e-05,False,not_significant
Unc5b,-0.027264193,0.31074402,0.9782490156450558,0.999905418786725,p7,2,0.31074402,4.1078041653176326e-05,False,not_significant
Kcnt2,-0.027343221,0.5310265,0.9781859850015537,0.999905418786725,p7,2,0.5310265,4.1078041653176326e-05,False,not_significant
Kcng4,-0.027343221,0.41644877,0.9781859850015537,0.999905418786725,p7,2,0.41644877,4.1078041653176326e-05,False,not_significant
Cdh15,-0.027343221,-0.57271874,0.9781859850015537,0.999905418786725,p7,2,0.57271874,4.1078041653176326e-05,False,not_significant
Gnat3,-0.027343221,0.37746862,0.9781859850015537,0.999905418786725,p7,2,0.37746862,4.1078041653176326e-05,False,not_significant
Kcnt1,-0.027343221,0.24028973,0.9781859850015537,0.999905418786725,p7,2,0.24028973,4.1078041653176326e-05,False,not_significant
Syt6,-0.027422247,0.3106161,0.9781229544942508,0.999905418786725,p7,2,0.3106161,4.1078041653176326e-05,False,not_significant
Slc1a7,-0.027501274,-0.19084391,0.9780599241235404,0.999905418786725,p7,2,0.19084391,4.1078041653176326e-05,False,not_significant
Stx11,-0.027501274,-0.14437298,0.9780599241235404,0.999905418786725,p7,2,0.14437298,4.1078041653176326e-05,False,not_significant
Adcy4,-0.0275803,-0.3606607,0.9779968938898158,0.999905418786725,p7,2,0.3606607,4.1078041653176326e-05,False,not_significant
Pla2g4c,-0.0275803,0.015579901,0.9779968938898158,0.999905418786725,p7,2,0.015579901,4.1078041653176326e-05,False,not_significant
Gabre,-0.027659327,-0.54847795,0.9779338637934705,0.999905418786725,p7,2,0.54847795,4.1078041653176326e-05,False,not_significant
Agt,-0.027659327,-0.08412744,0.9779338637934705,0.999905418786725,p7,2,0.08412744,4.1078041653176326e-05,False,not_significant
Pla2g4d,-0.027659327,-0.5828293,0.9779338637934705,0.999905418786725,p7,2,0.5828293,4.1078041653176326e-05,False,not_significant
Fadd,-0.027738353,0.41832,0.9778708338348976,0.999905418786725,p7,2,0.41832,4.1078041653176326e-05,False,not_significant
Sp9,-0.02781738,0.18633388,0.9778078040144906,0.999905418786725,p7,2,0.18633388,4.1078041653176326e-05,False,not_significant
Pnoc,-0.027896406,-0.29841912,0.9777447743326428,0.999905418786725,p7,2,0.29841912,4.1078041653176326e-05,False,not_significant
Efna4,-0.027975433,-0.15980192,0.9776817447897477,0.999905418786725,p7,2,0.15980192,4.1078041653176326e-05,False,not_significant
Ephb3,-0.02805446,-0.12899172,0.9776187153861983,0.999905418786725,p7,2,0.12899172,4.1078041653176326e-05,False,not_significant
Trem2,-0.02805446,-0.58870476,0.9776187153861983,0.999905418786725,p7,2,0.58870476,4.1078041653176326e-05,False,not_significant
Trpc1,-0.028212514,-0.0061975787,0.9774926569987105,0.999905418786725,p7,2,0.0061975787,4.1078041653176326e-05,False,not_significant
Mthfs,-0.028449593,-0.3431859,0.9773035704724056,0.999905418786725,p7,2,0.3431859,4.1078041653176326e-05,False,not_significant
Stx18,-0.028449593,-0.77136976,0.9773035704724056,0.999905418786725,p7,2,0.77136976,4.1078041653176326e-05,False,not_significant
Pard6a,-0.028607646,0.020479644,0.9771775134960755,0.999905418786725,p7,2,0.020479644,4.1078041653176326e-05,False,not_significant
Ptprc,-0.028686672,0.051940262,0.9771144852214525,0.999905418786725,p7,2,0.051940262,4.1078041653176326e-05,False,not_significant
Gosr1,-0.028686672,0.027790716,0.9771144852214525,0.999905418786725,p7,2,0.027790716,4.1078041653176326e-05,False,not_significant
Cdh9,-0.0287657,0.15767056,0.9770514570897151,0.999905418786725,p7,2,0.15767056,4.1078041653176326e-05,False,not_significant
Stap1,-0.028923754,-0.46240133,0.9769254012564704,0.999905418786725,p7,2,0.46240133,4.1078041653176326e-05,False,not_significant
Calb1,-0.029081807,-0.119295575,0.9767993459994879,0.999905418786725,p7,2,0.119295575,4.1078041653176326e-05,False,not_significant
Pax6,-0.029318886,0.009163377,0.9766102642013885,0.999905418786725,p7,2,0.009163377,4.1078041653176326e-05,False,not_significant
Gng13,-0.029397912,-0.37425253,0.9765472372268951,0.999905418786725,p7,2,0.37425253,4.1078041653176326e-05,False,not_significant
Raf1,-0.029555967,-0.070733726,0.976421183717577,0.999905418786725,p7,2,0.070733726,4.1078041653176326e-05,False,not_significant
Slc38a2,-0.029634994,0.060704637,0.9763581571835391,0.999905418786725,p7,2,0.060704637,4.1078041653176326e-05,False,not_significant
Itgal,-0.029793046,-0.42339176,0.9762321045586718,0.999905418786725,p7,2,0.42339176,4.1078041653176326e-05,False,not_significant
Aldh1l1,-0.029872073,-0.46358794,0.976169078468629,0.999905418786725,p7,2,0.46358794,4.1078041653176326e-05,False,not_significant
Emx1,-0.030030126,0.22424358,0.9760430267352911,0.999905418786725,p7,2,0.22424358,4.1078041653176326e-05,False,not_significant
Pard3,-0.030583313,-0.2033457,0.9756018504007526,0.999905418786725,p7,2,0.2033457,4.1078041653176326e-05,False,not_significant
Rac3,-0.036115177,-0.21283363,0.9711905198209296,0.999905418786725,p7,2,0.21283363,4.1078041653176326e-05,False,not_significant
Efhd2,-0.039671376,-0.8146569,0.9683551213150389,0.999905418786725,p7,2,0.8146569,4.1078041653176326e-05,False,not_significant
Neurod1,-0.0429905,0.4164503,0.9657091095360982,0.999905418786725,p7,2,0.4164503,4.1078041653176326e-05,False,not_significant
Ablim1,-0.044729084,-0.09652671,0.9643232521942713,0.999905418786725,p7,2,0.09652671,4.1078041653176326e-05,False,not_significant
Pik3ca,-0.045124218,0.013581847,0.9640082994959707,0.999905418786725,p7,2,0.013581847,4.1078041653176326e-05,False,not_significant
Src,-0.046151564,-0.0020869386,0.9631894488837899,0.999905418786725,p7,2,0.0020869386,4.1078041653176326e-05,False,not_significant
Pdgfb,-0.052750286,0.21165839,0.9579308711076828,0.999905418786725,p7,2,0.21165839,4.1078041653176326e-05,False,not_significant
Cask,-0.05286883,0.16100776,0.9578364216887101,0.999905418786725,p7,2,0.16100776,4.1078041653176326e-05,False,not_significant
Igfbpl1,-0.05302688,0.11214172,0.9577104900510717,0.999905418786725,p7,2,0.11214172,4.1078041653176326e-05,False,not_significant
Npy2r,-0.05421228,-22.7082,0.9567660366275059,0.999905418786725,p7,2,22.7082,4.1078041653176326e-05,False,not_significant
Gabrr2,-0.05421228,-25.768427,0.9567660366275059,0.999905418786725,p7,2,25.768427,4.1078041653176326e-05,False,not_significant
Cldn2,-0.05421228,-23.613155,0.9567660366275059,0.999905418786725,p7,2,23.613155,4.1078041653176326e-05,False,not_significant
Cxcl12,-0.05421228,-22.896137,0.9567660366275059,0.999905418786725,p7,2,22.896137,4.1078041653176326e-05,False,not_significant
Slc6a1,-0.05421228,0.107059516,0.9567660366275059,0.999905418786725,p7,2,0.107059516,4.1078041653176326e-05,False,not_significant
Acta2,-0.054330822,-0.41294166,0.9566715946013585,0.999905418786725,p7,2,0.41294166,4.1078041653176326e-05,False,not_significant
Hpgds,-0.054330822,-0.21609256,0.9566715946013585,0.999905418786725,p7,2,0.21609256,4.1078041653176326e-05,False,not_significant
Slitrk2,-0.054409847,-0.66456723,0.956608633588423,0.999905418786725,p7,2,0.66456723,4.1078041653176326e-05,False,not_significant
Lhx1,-0.05444936,0.027625937,0.956577153183451,0.999905418786725,p7,2,0.027625937,4.1078041653176326e-05,False,not_significant
Epha2,-0.05444936,-0.13575982,0.956577153183451,0.999905418786725,p7,2,0.13575982,4.1078041653176326e-05,False,not_significant
Six3,-0.0545679,-1.2559811,0.9564827123751068,0.999905418786725,p7,2,1.2559811,4.1078041653176326e-05,False,not_significant
Gata2,-0.054607414,-0.21876124,0.9564512322413459,0.999905418786725,p7,2,0.21876124,4.1078041653176326e-05,False,not_significant
Glycam1,-0.054646928,-1.7283903,0.9564197521755102,0.999905418786725,p7,2,1.7283903,4.1078041653176326e-05,False,not_significant
Icos,-0.054725952,0.02050632,0.9563567922478107,0.999905418786725,p7,2,0.02050632,4.1078041653176326e-05,False,not_significant
Sema3a,-0.054765467,-0.4418998,0.9563253123860447,0.999905418786725,p7,2,0.4418998,4.1078041653176326e-05,False,not_significant
Sun2,-0.05480498,0.04359611,0.9562938325924001,0.999905418786725,p7,2,0.04359611,4.1078041653176326e-05,False,not_significant
Tnf,-0.05480498,-0.39129445,0.9562938325924001,0.999905418786725,p7,2,0.39129445,4.1078041653176326e-05,False,not_significant
Ccnb1,-0.05480498,-0.2514114,0.9562938325924001,0.999905418786725,p7,2,0.2514114,4.1078041653176326e-05,False,not_significant
Id4,-0.054844495,-1.0655575,0.9562623528669257,0.999905418786725,p7,2,1.0655575,4.1078041653176326e-05,False,not_significant
Epha1,-0.054884005,-0.088831544,0.9562308732096706,0.999905418786725,p7,2,0.088831544,4.1078041653176326e-05,False,not_significant
Fgf12,-0.05492352,-0.19604263,0.9561993936206838,0.999905418786725,p7,2,0.19604263,4.1078041653176326e-05,False,not_significant
Pard6b,-0.054963034,-0.059060287,0.9561679141000142,0.999905418786725,p7,2,0.059060287,4.1078041653176326e-05,False,not_significant
P2ry1,-0.055042062,-0.54721254,0.956104955263823,0.999905418786725,p7,2,0.54721254,4.1078041653176326e-05,False,not_significant
Wwp1,-0.055081572,0.09651125,0.9560734759483992,0.999905418786725,p7,2,0.09651125,4.1078041653176326e-05,False,not_significant
Rgs16,-0.055121087,0.02037503,0.9560419967014888,0.999905418786725,p7,2,0.02037503,4.1078041653176326e-05,False,not_significant
Slc32a1,-0.05527914,0.055953685,0.9559160803999597,0.999905418786725,p7,2,0.055953685,4.1078041653176326e-05,False,not_significant
Tuba1b,-0.05527914,-0.77305293,0.9559160803999597,0.999905418786725,p7,2,0.77305293,4.1078041653176326e-05,False,not_significant
Notum,-0.055437192,-0.25898504,0.9557901651985627,0.999905418786725,p7,2,0.25898504,4.1078041653176326e-05,False,not_significant
Smim3,-0.055950865,-0.8023276,0.9553809484297101,0.999905418786725,p7,2,0.8023276,4.1078041653176326e-05,False,not_significant
Stxbp6,-0.05682016,-0.19278711,0.9546884545931483,0.999905418786725,p7,2,0.19278711,4.1078041653176326e-05,False,not_significant
Gria4,-0.058558747,-0.4861126,0.9533035700528621,0.999905418786725,p7,2,0.4861126,4.1078041653176326e-05,False,not_significant
Nectin2,-0.059625607,-0.026874619,0.9524538240752545,0.999905418786725,p7,2,0.026874619,4.1078041653176326e-05,False,not_significant
Syt9,-0.05978366,-0.24620725,0.9523279403560564,0.999905418786725,p7,2,0.24620725,4.1078041653176326e-05,False,not_significant
Fbxo31,-0.06013928,0.18632488,0.9520447063416345,0.999905418786725,p7,2,0.18632488,4.1078041653176326e-05,False,not_significant
Nlgn1,-0.061166625,0.19660701,0.9512265088966783,0.999905418786725,p7,2,0.19660701,4.1078041653176326e-05,False,not_significant
Dicer1,-0.06357694,-0.052488003,0.9493070951419983,0.999905418786725,p7,2,0.052488003,4.1078041653176326e-05,False,not_significant
Glul,-0.0673307,0.06701517,0.9463184340090389,0.999905418786725,p7,2,0.06701517,4.1078041653176326e-05,False,not_significant
Fzd3,-0.07167717,-0.04819127,0.9428588253315954,0.999905418786725,p7,2,0.04819127,4.1078041653176326e-05,False,not_significant
Cacnb2,-0.072941594,-0.3790324,0.9418525931790857,0.999905418786725,p7,2,0.3790324,4.1078041653176326e-05,False,not_significant
Ccdc141,-0.078552485,0.33495185,0.9373885796935251,0.999905418786725,p7,2,0.33495185,4.1078041653176326e-05,False,not_significant
Cenpe,-0.0803701,0.1556739,0.9359429058929021,0.999905418786725,p7,2,0.1556739,4.1078041653176326e-05,False,not_significant
Adgrg1,-0.08076523,0.18957317,0.9356286567591744,0.999905418786725,p7,2,0.18957317,4.1078041653176326e-05,False,not_significant
Numb,-0.08116037,0.20504826,0.9353144176539281,0.999905418786725,p7,2,0.20504826,4.1078041653176326e-05,False,not_significant
Cd86,-0.08131842,-24.7806,0.9351887248307225,0.999905418786725,p7,2,24.7806,4.1078041653176326e-05,False,not_significant
Evx1,-0.08131842,-25.165312,0.9351887248307225,0.999905418786725,p7,2,25.165312,4.1078041653176326e-05,False,not_significant
Mecom,-0.08131842,-24.475271,0.9351887248307225,0.999905418786725,p7,2,24.475271,4.1078041653176326e-05,False,not_significant
Rbp1,-0.08131842,-25.18654,0.9351887248307225,0.999905418786725,p7,2,25.18654,4.1078041653176326e-05,False,not_significant
Cspg4,-0.08131842,-0.07886625,0.9351887248307225,0.999905418786725,p7,2,0.07886625,4.1078041653176326e-05,False,not_significant
Bmp5,-0.08131842,-23.897642,0.9351887248307225,0.999905418786725,p7,2,23.897642,4.1078041653176326e-05,False,not_significant
Cldn18,-0.081397444,0.22416392,0.9351258790247278,0.999905418786725,p7,2,0.22416392,4.1078041653176326e-05,False,not_significant
Rhod,-0.08147647,0.56913954,0.9350630336229916,0.999905418786725,p7,2,0.56913954,4.1078041653176326e-05,False,not_significant
Itgam,-0.0815555,-0.27704507,0.935000188625904,0.999905418786725,p7,2,0.27704507,4.1078041653176326e-05,False,not_significant
Pdcd1,-0.08163453,-0.089251444,0.9349373440338545,0.999905418786725,p7,2,0.089251444,4.1078041653176326e-05,False,not_significant
Gdf7,-0.08163453,-1.4372622,0.9349373440338545,0.999905418786725,p7,2,1.4372622,4.1078041653176326e-05,False,not_significant
Btrc,-0.08171356,-0.13834323,0.9348744998472335,0.999905418786725,p7,2,0.13834323,4.1078041653176326e-05,False,not_significant
C1qa,-0.08171356,-0.49321088,0.9348744998472335,0.999905418786725,p7,2,0.49321088,4.1078041653176326e-05,False,not_significant
Gmnn,-0.08171356,-0.41838378,0.9348744998472335,0.999905418786725,p7,2,0.41838378,4.1078041653176326e-05,False,not_significant
Ntn1,-0.08171356,-0.56786084,0.9348744998472335,0.999905418786725,p7,2,0.56786084,4.1078041653176326e-05,False,not_significant
Slc6a12,-0.08179258,-1.9681481,0.9348116560664304,0.999905418786725,p7,2,1.9681481,4.1078041653176326e-05,False,not_significant
Sema3f,-0.08179258,-2.0307348,0.9348116560664304,0.999905418786725,p7,2,2.0307348,4.1078041653176326e-05,False,not_significant
Ngfr,-0.08179258,-1.9637288,0.9348116560664304,0.999905418786725,p7,2,1.9637288,4.1078041653176326e-05,False,not_significant
Cd8a,-0.081950635,-0.10927062,0.9346859697238378,0.999905418786725,p7,2,0.10927062,4.1078041653176326e-05,False,not_significant
Gng8,-0.082108684,-0.30365053,0.9345602850091955,0.999905418786725,p7,2,0.30365053,4.1078041653176326e-05,False,not_significant
Cldn10,-0.082108684,-1.3955956,0.9345602850091955,0.999905418786725,p7,2,1.3955956,4.1078041653176326e-05,False,not_significant
Mcm2,-0.082108684,-0.28838208,0.9345602850091955,0.999905418786725,p7,2,0.28838208,4.1078041653176326e-05,False,not_significant
Cldn1,-0.08234577,-0.09268568,0.9343717609964608,0.999905418786725,p7,2,0.09268568,4.1078041653176326e-05,False,not_significant
Cenpf,-0.0824248,-0.01083207,0.9343089204762361,0.999905418786725,p7,2,0.01083207,4.1078041653176326e-05,False,not_significant
Smarce1,-0.08250382,0.14102738,0.934246080365338,0.999905418786725,p7,2,0.14102738,4.1078041653176326e-05,False,not_significant
Il1r1,-0.08258285,-0.81756574,0.9341832406641559,0.999905418786725,p7,2,0.81756574,4.1078041653176326e-05,False,not_significant
Cux2,-0.0827409,-0.10271967,0.9340575624924996,0.999905418786725,p7,2,0.10271967,4.1078041653176326e-05,False,not_significant
Igfbp2,-0.0827409,-0.29256684,0.9340575624924996,0.999905418786725,p7,2,0.29256684,4.1078041653176326e-05,False,not_significant
Drd2,-0.082819924,-0.81682205,0.9339947240228048,0.999905418786725,p7,2,0.81682205,4.1078041653176326e-05,False,not_significant
Rock1,-0.08289895,-0.8705897,0.9339318859643853,0.999905418786725,p7,2,0.8705897,4.1078041653176326e-05,False,not_significant
Robo3,-0.08305701,-0.16781981,0.9338062110829309,0.999905418786725,p7,2,0.16781981,4.1078041653176326e-05,False,not_significant
Nr2f1,-0.08305701,-1.3188636,0.9338062110829309,0.999905418786725,p7,2,1.3188636,4.1078041653176326e-05,False,not_significant
Cdh5,-0.08313604,-0.26664293,0.9337433742606756,0.999905418786725,p7,2,0.26664293,4.1078041653176326e-05,False,not_significant
Calb2,-0.083294086,-0.17503119,0.9336177018550572,0.999905418786725,p7,2,0.17503119,4.1078041653176326e-05,False,not_significant
Rara,-0.083294086,-0.09893849,0.9336177018550572,0.999905418786725,p7,2,0.09893849,4.1078041653176326e-05,False,not_significant
Tgfb1,-0.08345214,-0.93439,0.9334920311038932,0.999905418786725,p7,2,0.93439,4.1078041653176326e-05,False,not_significant
Grm4,-0.08384728,-0.44459042,0.9331778614846796,0.999905418786725,p7,2,0.44459042,4.1078041653176326e-05,False,not_significant
Slc4a4,-0.084084354,-0.5445311,0.9329893647061299,0.999905418786725,p7,2,0.5445311,4.1078041653176326e-05,False,not_significant
Clu,-0.08416338,-0.09365439,0.9329265332811143,0.999905418786725,p7,2,0.09365439,4.1078041653176326e-05,False,not_significant
Mdk,-0.0842424,-0.19088486,0.9328637022739985,0.999905418786725,p7,2,0.19088486,4.1078041653176326e-05,False,not_significant
Dab2ip,-0.08432143,-0.40366572,0.9328008716851721,0.999905418786725,p7,2,0.40366572,4.1078041653176326e-05,False,not_significant
Grik3,-0.08440046,-0.04480671,0.9327380415150248,0.999905418786725,p7,2,0.04480671,4.1078041653176326e-05,False,not_significant
Lhfpl4,-0.084716566,-0.2080365,0.9324867250290176,0.999905418786725,p7,2,0.2080365,4.1078041653176326e-05,False,not_significant
Ntrk3,-0.086968824,0.1414624,0.9306962913422404,0.999905418786725,p7,2,0.1414624,4.1078041653176326e-05,False,not_significant
Jam3,-0.087403476,-0.293938,0.9303508091390776,0.999905418786725,p7,2,0.293938,4.1078041653176326e-05,False,not_significant
Ccdc88c,-0.0886679,-0.11489593,0.9293458448621228,0.999905418786725,p7,2,0.11489593,4.1078041653176326e-05,False,not_significant
Cntn6,-0.104552254,0.13782972,0.9167311017260374,0.999905418786725,p7,2,0.13782972,4.1078041653176326e-05,False,not_significant
Kcnk4,-0.107989915,0.17434394,0.9140036924924387,0.999905418786725,p7,2,0.17434394,4.1078041653176326e-05,False,not_significant
Ocln,-0.10822699,0.046337713,0.9138156322543665,0.999905418786725,p7,2,0.046337713,4.1078041653176326e-05,False,not_significant
Sncg,-0.10842456,-25.385777,0.9136589190748348,0.999905418786725,p7,2,25.385777,4.1078041653176326e-05,False,not_significant
Stx19,-0.10842456,-25.167883,0.9136589190748348,0.999905418786725,p7,2,25.167883,4.1078041653176326e-05,False,not_significant
Gpr151,-0.10842456,-24.644949,0.9136589190748348,0.999905418786725,p7,2,24.644949,4.1078041653176326e-05,False,not_significant
Dlx5,-0.10842456,-24.11322,0.9136589190748348,0.999905418786725,p7,2,24.11322,4.1078041653176326e-05,False,not_significant
Mrc1,-0.10846408,-0.6257035,0.9136275768415665,0.999905418786725,p7,2,0.6257035,4.1078041653176326e-05,False,not_significant
Vip,-0.1085431,-1.245079,0.9135648927780546,0.999905418786725,p7,2,1.245079,4.1078041653176326e-05,False,not_significant
Igsf1,-0.1085431,0.10776707,0.9135648927780546,0.999905418786725,p7,2,0.10776707,4.1078041653176326e-05,False,not_significant
Il33,-0.1085431,-1.1792909,0.9135648927780546,0.999905418786725,p7,2,1.1792909,4.1078041653176326e-05,False,not_significant
Cldn19,-0.108582616,-0.9704853,0.9135335509479079,0.999905418786725,p7,2,0.9704853,4.1078041653176326e-05,False,not_significant
Gpr17,-0.108701155,-1.7120636,0.9134395262644845,0.999905418786725,p7,2,1.7120636,4.1078041653176326e-05,False,not_significant
Sv2a,-0.108740665,-0.68482375,0.9134081849725103,0.999905418786725,p7,2,0.68482375,4.1078041653176326e-05,False,not_significant
Grm2,-0.10885921,-0.5744772,0.9133141619047649,0.999905418786725,p7,2,0.5744772,4.1078041653176326e-05,False,not_significant
Itgb8,-0.10885921,-0.06263251,0.9133141619047649,0.999905418786725,p7,2,0.06263251,4.1078041653176326e-05,False,not_significant
Pax2,-0.10905677,-0.42156038,0.9131574594886819,0.999905418786725,p7,2,0.42156038,4.1078041653176326e-05,False,not_significant
Gabrr1,-0.10909629,-0.7263548,0.9131261194104243,0.999905418786725,p7,2,0.7263548,4.1078041653176326e-05,False,not_significant
Slitrk6,-0.10917532,-0.8852224,0.9130634396592551,0.999905418786725,p7,2,0.8852224,4.1078041653176326e-05,False,not_significant
Ptprd,-0.10921483,-0.27745643,0.9130320999864401,0.999905418786725,p7,2,0.27745643,4.1078041653176326e-05,False,not_significant
Mef2c,-0.10925434,-0.11018055,0.9130007604488692,0.999905418786725,p7,2,0.11018055,4.1078041653176326e-05,False,not_significant
Chrna2,-0.109372884,-1.6225929,0.9129067426481057,0.999905418786725,p7,2,1.6225929,4.1078041653176326e-05,False,not_significant
Gbx2,-0.109412394,-0.85247344,0.9128754036519952,0.999905418786725,p7,2,0.85247344,4.1078041653176326e-05,False,not_significant
Vsir,-0.109451905,-0.55798906,0.9128440647913707,0.999905418786725,p7,2,0.55798906,4.1078041653176326e-05,False,not_significant
Dnm2,-0.10949142,-0.9186083,0.9128127260662804,0.999905418786725,p7,2,0.9186083,4.1078041653176326e-05,False,not_significant
Synpr,-0.10960996,-0.63977164,0.9127187107046988,0.999905418786725,p7,2,0.63977164,4.1078041653176326e-05,False,not_significant
Gjb6,-0.10964947,0.17295045,0.9126873725222292,0.999905418786725,p7,2,0.17295045,4.1078041653176326e-05,False,not_significant
Sema6b,-0.1097285,-0.74394786,0.912624696564666,0.999905418786725,p7,2,0.74394786,4.1078041653176326e-05,False,not_significant
Rras,-0.10996558,-1.3431808,0.9124366719544678,0.999905418786725,p7,2,1.3431808,4.1078041653176326e-05,False,not_significant
Csf1r,-0.11028169,-0.103144966,0.9121859801011184,0.999905418786725,p7,2,0.103144966,4.1078041653176326e-05,False,not_significant
Slc25a18,-0.11028169,-0.708201,0.9121859801011184,0.999905418786725,p7,2,0.708201,4.1078041653176326e-05,False,not_significant
Gal,-0.1103212,-0.42410251,0.9121546442334144,0.999905418786725,p7,2,0.42410251,4.1078041653176326e-05,False,not_significant
Cycs,-0.11055828,-0.32111987,0.9119666318974328,0.999905418786725,p7,2,0.32111987,4.1078041653176326e-05,False,not_significant
Pde2a,-0.111427575,-0.73012114,0.9112772955729372,0.999905418786725,p7,2,0.73012114,4.1078041653176326e-05,False,not_significant
Rgs3,-0.11166465,0.17678948,0.9110893063233749,0.999905418786725,p7,2,0.17678948,4.1078041653176326e-05,False,not_significant
Lrig2,-0.11205979,-0.15931997,0.9107760019718305,0.999905418786725,p7,2,0.15931997,4.1078041653176326e-05,False,not_significant
Dlg1,-0.11320567,-0.24644765,0.909867497973487,0.999905418786725,p7,2,0.24644765,4.1078041653176326e-05,False,not_significant
Lmnb2,-0.11454912,-0.3930347,0.9088025055136688,0.999905418786725,p7,2,0.3930347,4.1078041653176326e-05,False,not_significant
Mpzl1,-0.115576476,-0.043757696,0.9079882099914297,0.999905418786725,p7,2,0.043757696,4.1078041653176326e-05,False,not_significant
Etv5,-0.116998956,-0.8447334,0.9068608836731448,0.999905418786725,p7,2,0.8447334,4.1078041653176326e-05,False,not_significant
Sema6c,-0.11755214,-0.23710859,0.9064225295346455,0.999905418786725,p7,2,0.23710859,4.1078041653176326e-05,False,not_significant
Pou3f2,-0.12067369,-0.49847102,0.9039494978299527,0.999905418786725,p7,2,0.49847102,4.1078041653176326e-05,False,not_significant
Sema4a,-0.12260985,-0.1680396,0.9024160585865482,0.999905418786725,p7,2,0.1680396,4.1078041653176326e-05,False,not_significant
S100a6,-0.123597674,-0.8056089,0.9016338314958623,0.999905418786725,p7,2,0.8056089,4.1078041653176326e-05,False,not_significant
