names,scores,logfoldchanges,pvals,pvals_adj,time_point,cluster,abs_logfoldchanges,-log10_pvals_adj,significant,regulation
Sncg,-0.052393146,-24.659554,0.958215435843454,1.0,p0,7,24.659554,-0.0,False,not_significant
Pomc,-0.052393146,-24.10623,0.958215435843454,1.0,p0,7,24.10623,-0.0,False,not_significant
Clic6,-0.052393146,-25.45993,0.958215435843454,1.0,p0,7,25.45993,-0.0,False,not_significant
Tuba1c,-0.052393146,-25.048347,0.958215435843454,1.0,p0,7,25.048347,-0.0,False,not_significant
Il1r1,-0.052393146,-24.19792,0.958215435843454,1.0,p0,7,24.19792,-0.0,False,not_significant
Tnf,-0.052393146,-24.467932,0.958215435843454,1.0,p0,7,24.467932,-0.0,False,not_significant
Adcy4,-0.052393146,-25.921654,0.958215435843454,1.0,p0,7,25.921654,-0.0,False,not_significant
Trp73,-0.052393146,-23.636415,0.958215435843454,1.0,p0,7,23.636415,-0.0,False,not_significant
Ntng1,-0.052393146,-23.451662,0.958215435843454,1.0,p0,7,23.451662,-0.0,False,not_significant
P2ry12,-0.052393146,-24.564253,0.958215435843454,1.0,p0,7,24.564253,-0.0,False,not_significant
Sema3d,-0.052393146,-23.367186,0.958215435843454,1.0,p0,7,23.367186,-0.0,False,not_significant
Cx3cr1,-0.052393146,-23.450287,0.958215435843454,1.0,p0,7,23.450287,-0.0,False,not_significant
Chrna2,-0.052393146,-24.924383,0.958215435843454,1.0,p0,7,24.924383,-0.0,False,not_significant
Pdlim4,-0.052393146,-23.861507,0.958215435843454,1.0,p0,7,23.861507,-0.0,False,not_significant
Stx17,-0.052484583,-0.0710177,0.9581425802681702,1.0,p0,7,0.0710177,-0.0,False,not_significant
Hes1,-0.056873538,0.8418214,0.9546459350133384,1.0,p0,7,0.8418214,-0.0,False,not_significant
Itgb2l,-0.05705641,0.37666944,0.9545002599346243,1.0,p0,7,0.37666944,-0.0,False,not_significant
Prkn,-0.057239283,-0.20426597,0.954354586375888,1.0,p0,7,0.20426597,-0.0,False,not_significant
Sall1,-0.05760503,-0.34883276,0.9540632438377723,1.0,p0,7,0.34883276,-0.0,False,not_significant
Sox10,-0.058519393,-1.2804672,0.9533349144319828,1.0,p0,7,1.2804672,-0.0,False,not_significant
Folr1,-0.06135393,0.113375776,0.9510773436306383,1.0,p0,7,0.113375776,-0.0,False,not_significant
Gda,-0.06455421,0.5927713,0.9485289461352628,1.0,p0,7,0.5927713,-0.0,False,not_significant
Nrxn3,-0.06693156,0.017548725,0.9466361901890663,1.0,p0,7,0.017548725,-0.0,False,not_significant
Stxbp6,-0.0672973,0.35671878,0.9463450234293576,1.0,p0,7,0.35671878,-0.0,False,not_significant
Mboat7,-0.06985753,-24.805187,0.9443070589475391,1.0,p0,7,24.805187,-0.0,False,not_significant
Gng11,-0.06985753,-25.21739,0.9443070589475391,1.0,p0,7,25.21739,-0.0,False,not_significant
Gngt1,-0.06985753,-25.59319,0.9443070589475391,1.0,p0,7,25.59319,-0.0,False,not_significant
Cd40,-0.06985753,-24.343796,0.9443070589475391,1.0,p0,7,24.343796,-0.0,False,not_significant
Wnt4,-0.06985753,-24.24357,0.9443070589475391,1.0,p0,7,24.24357,-0.0,False,not_significant
Mthfs,-0.06985753,-25.053173,0.9443070589475391,1.0,p0,7,25.053173,-0.0,False,not_significant
Cdh15,-0.06985753,-25.383394,0.9443070589475391,1.0,p0,7,25.383394,-0.0,False,not_significant
Icam1,-0.06985753,-25.06211,0.9443070589475391,1.0,p0,7,25.06211,-0.0,False,not_significant
Foxd3,-0.06985753,-24.767078,0.9443070589475391,1.0,p0,7,24.767078,-0.0,False,not_significant
Col3a1,-0.06985753,-22.498642,0.9443070589475391,1.0,p0,7,22.498642,-0.0,False,not_significant
Vsir,-0.06985753,-24.237387,0.9443070589475391,1.0,p0,7,24.237387,-0.0,False,not_significant
Plxnb3,-0.06985753,-25.799171,0.9443070589475391,1.0,p0,7,25.799171,-0.0,False,not_significant
Gzmb,-0.06985753,-24.583462,0.9443070589475391,1.0,p0,7,24.583462,-0.0,False,not_significant
Kcng4,-0.06985753,-25.20339,0.9443070589475391,1.0,p0,7,25.20339,-0.0,False,not_significant
Itgb7,-0.06985753,-26.129704,0.9443070589475391,1.0,p0,7,26.129704,-0.0,False,not_significant
Rbp1,-0.06985753,-24.831425,0.9443070589475391,1.0,p0,7,24.831425,-0.0,False,not_significant
Gnb5,-0.06985753,-25.175974,0.9443070589475391,1.0,p0,7,25.175974,-0.0,False,not_significant
C1ql3,-0.06985753,-24.174807,0.9443070589475391,1.0,p0,7,24.174807,-0.0,False,not_significant
Gng5,-0.06985753,-25.535755,0.9443070589475391,1.0,p0,7,25.535755,-0.0,False,not_significant
Grm4,-0.06985753,-24.475092,0.9443070589475391,1.0,p0,7,24.475092,-0.0,False,not_significant
Dlx5,-0.06985753,-23.034342,0.9443070589475391,1.0,p0,7,23.034342,-0.0,False,not_significant
Cdk1,-0.06985753,-24.667625,0.9443070589475391,1.0,p0,7,24.667625,-0.0,False,not_significant
Gmnn,-0.06985753,-25.012905,0.9443070589475391,1.0,p0,7,25.012905,-0.0,False,not_significant
Etv4,-0.06985753,-24.534887,0.9443070589475391,1.0,p0,7,24.534887,-0.0,False,not_significant
Crh,-0.074429356,-0.22496572,0.940668751813812,1.0,p0,7,0.22496572,-0.0,False,not_significant
Sema5b,-0.074429356,0.18536715,0.940668751813812,1.0,p0,7,0.18536715,-0.0,False,not_significant
Slc32a1,-0.074429356,-0.05149111,0.940668751813812,1.0,p0,7,0.05149111,-0.0,False,not_significant
Smim3,-0.074429356,-0.24204579,0.940668751813812,1.0,p0,7,0.24204579,-0.0,False,not_significant
Lpar1,-0.07497797,-0.3867991,0.9402322366490978,1.0,p0,7,0.3867991,-0.0,False,not_significant
Top2a,-0.08156141,-0.76851875,0.934995492543691,1.0,p0,7,0.76851875,-0.0,False,not_significant
Atp6v1f,-0.08732191,-25.872879,0.9304156397515949,1.0,p0,7,25.872879,-0.0,False,not_significant
Grin3b,-0.08732191,-24.879782,0.9304156397515949,1.0,p0,7,24.879782,-0.0,False,not_significant
Tuba1b,-0.08732191,-25.003656,0.9304156397515949,1.0,p0,7,25.003656,-0.0,False,not_significant
Cldn7,-0.08732191,-25.372149,0.9304156397515949,1.0,p0,7,25.372149,-0.0,False,not_significant
Wdr62,-0.08732191,-24.593826,0.9304156397515949,1.0,p0,7,24.593826,-0.0,False,not_significant
Cd22,-0.08732191,-24.896084,0.9304156397515949,1.0,p0,7,24.896084,-0.0,False,not_significant
Atp6v1b1,-0.08732191,-25.727005,0.9304156397515949,1.0,p0,7,25.727005,-0.0,False,not_significant
Oprm1,-0.08732191,-24.794706,0.9304156397515949,1.0,p0,7,24.794706,-0.0,False,not_significant
Camk2d,-0.08732191,-23.615946,0.9304156397515949,1.0,p0,7,23.615946,-0.0,False,not_significant
F11r,-0.08732191,-25.33517,0.9304156397515949,1.0,p0,7,25.33517,-0.0,False,not_significant
Eomes,-0.08732191,-24.851294,0.9304156397515949,1.0,p0,7,24.851294,-0.0,False,not_significant
Map3k5,-0.08732191,-25.561369,0.9304156397515949,1.0,p0,7,25.561369,-0.0,False,not_significant
Mecom,-0.08732191,-25.251783,0.9304156397515949,1.0,p0,7,25.251783,-0.0,False,not_significant
Slc6a2,-0.08732191,-25.394424,0.9304156397515949,1.0,p0,7,25.394424,-0.0,False,not_significant
Bmp5,-0.08732191,-24.307926,0.9304156397515949,1.0,p0,7,24.307926,-0.0,False,not_significant
Sp9,-0.08732191,-23.662495,0.9304156397515949,1.0,p0,7,23.662495,-0.0,False,not_significant
Sdc1,-0.08732191,-24.716385,0.9304156397515949,1.0,p0,7,24.716385,-0.0,False,not_significant
Ocln,-0.08732191,-25.343937,0.9304156397515949,1.0,p0,7,25.343937,-0.0,False,not_significant
Itgal,-0.08732191,-24.584524,0.9304156397515949,1.0,p0,7,24.584524,-0.0,False,not_significant
Csf1r,-0.08732191,-24.138184,0.9304156397515949,1.0,p0,7,24.138184,-0.0,False,not_significant
Ntn3,-0.091619425,0.2881131,0.927000415910118,1.0,p0,7,0.2881131,-0.0,False,not_significant
Bmp4,-0.091619425,1.3079202,0.927000415910118,1.0,p0,7,1.3079202,-0.0,False,not_significant
Arv1,-0.091619425,0.05473498,0.927000415910118,1.0,p0,7,0.05473498,-0.0,False,not_significant
Pdgfrb,-0.0918023,-0.47217643,0.9268551166154552,1.0,p0,7,0.47217643,-0.0,False,not_significant
Dlx1,-0.09235092,-0.7768524,0.9264192333864734,1.0,p0,7,0.7768524,-0.0,False,not_significant
Alcam,-0.0938139,-1.9159226,0.9252569864270963,1.0,p0,7,1.9159226,-0.0,False,not_significant
Btrc,-0.09893435,0.008113833,0.9211903943489226,1.0,p0,7,0.008113833,-0.0,False,not_significant
Foxj1,-0.10478629,-24.608171,0.9165453886085521,1.0,p0,7,24.608171,-0.0,False,not_significant
Ngfr,-0.10478629,-25.137304,0.9165453886085521,1.0,p0,7,25.137304,-0.0,False,not_significant
Gsn,-0.10478629,-24.240223,0.9165453886085521,1.0,p0,7,24.240223,-0.0,False,not_significant
Id4,-0.10478629,-23.008326,0.9165453886085521,1.0,p0,7,23.008326,-0.0,False,not_significant
Gal,-0.10478629,-25.423395,0.9165453886085521,1.0,p0,7,25.423395,-0.0,False,not_significant
Kcnt1,-0.10478629,-25.283094,0.9165453886085521,1.0,p0,7,25.283094,-0.0,False,not_significant
Lockd,-0.10478629,-24.626163,0.9165453886085521,1.0,p0,7,24.626163,-0.0,False,not_significant
Slitrk4,-0.10478629,-25.020124,0.9165453886085521,1.0,p0,7,25.020124,-0.0,False,not_significant
C1qa,-0.10478629,-24.511827,0.9165453886085521,1.0,p0,7,24.511827,-0.0,False,not_significant
Tuba4a,-0.10478629,-24.370314,0.9165453886085521,1.0,p0,7,24.370314,-0.0,False,not_significant
Ascl2,-0.10478629,-25.25933,0.9165453886085521,1.0,p0,7,25.25933,-0.0,False,not_significant
Wwp1,-0.10478629,-25.328335,0.9165453886085521,1.0,p0,7,25.328335,-0.0,False,not_significant
Synpr,-0.10478629,-25.673067,0.9165453886085521,1.0,p0,7,25.673067,-0.0,False,not_significant
Cldn8,-0.10478629,-24.294874,0.9165453886085521,1.0,p0,7,24.294874,-0.0,False,not_significant
Gpr183,-0.10478629,-25.58647,0.9165453886085521,1.0,p0,7,25.58647,-0.0,False,not_significant
Ntsr2,-0.10478629,-25.163723,0.9165453886085521,1.0,p0,7,25.163723,-0.0,False,not_significant
Cldn11,-0.10478629,-24.769379,0.9165453886085521,1.0,p0,7,24.769379,-0.0,False,not_significant
Atp1a2,-0.10551778,0.5385207,0.9159649598771908,1.0,p0,7,0.5385207,-0.0,False,not_significant
Bmp7,-0.108992375,0.032518722,0.9132085404295236,1.0,p0,7,0.032518722,-0.0,False,not_significant
Slc25a18,-0.108992375,0.31779763,0.9132085404295236,1.0,p0,7,0.31779763,-0.0,False,not_significant
Grm1,-0.11466144,0.628163,0.9087134799008515,1.0,p0,7,0.628163,-0.0,False,not_significant
Smad1,-0.115575805,0.953531,0.9079887399598678,1.0,p0,7,0.953531,-0.0,False,not_significant
Gabrr2,-0.122250676,-26.876991,0.9027004965549372,1.0,p0,7,26.876991,-0.0,False,not_significant
Ndel1,-0.122250676,-25.50938,0.9027004965549372,1.0,p0,7,25.50938,-0.0,False,not_significant
C1qc,-0.122250676,-24.624924,0.9027004965549372,1.0,p0,7,24.624924,-0.0,False,not_significant
Slc38a3,-0.122250676,-23.784044,0.9027004965549372,1.0,p0,7,23.784044,-0.0,False,not_significant
Rac2,-0.122250676,-25.808174,0.9027004965549372,1.0,p0,7,25.808174,-0.0,False,not_significant
Bmpr1b,-0.122250676,-24.985851,0.9027004965549372,1.0,p0,7,24.985851,-0.0,False,not_significant
Nr2e1,-0.122250676,-23.91954,0.9027004965549372,1.0,p0,7,23.91954,-0.0,False,not_significant
Rasd1,-0.12636532,-0.20389676,0.8994427547556894,1.0,p0,7,0.20389676,-0.0,False,not_significant
Tcf7l2,-0.12919985,1.2350423,0.8971995144624538,1.0,p0,7,1.2350423,-0.0,False,not_significant
Prom1,-0.13047996,-0.08075707,0.8961867063714435,1.0,p0,7,0.08075707,-0.0,False,not_significant
Epha3,-0.13368024,0.016918136,0.8936554297604204,1.0,p0,7,0.016918136,-0.0,False,not_significant
Htra1,-0.13404599,0.60688907,0.8933662094645531,1.0,p0,7,0.60688907,-0.0,False,not_significant
Slc12a5,-0.13971506,-24.931719,0.8888851315123829,1.0,p0,7,24.931719,-0.0,False,not_significant
Ephb3,-0.13971506,-24.775316,0.8888851315123829,1.0,p0,7,24.775316,-0.0,False,not_significant
Cd80,-0.13971506,-25.859245,0.8888851315123829,1.0,p0,7,25.859245,-0.0,False,not_significant
C1qb,-0.13971506,-24.982847,0.8888851315123829,1.0,p0,7,24.982847,-0.0,False,not_significant
Slc18a3,-0.13971506,-25.225952,0.8888851315123829,1.0,p0,7,25.225952,-0.0,False,not_significant
Alpl,-0.13971506,-24.331469,0.8888851315123829,1.0,p0,7,24.331469,-0.0,False,not_significant
Chrna1,-0.13971506,-24.657839,0.8888851315123829,1.0,p0,7,24.657839,-0.0,False,not_significant
Laptm5,-0.13971506,-24.66036,0.8888851315123829,1.0,p0,7,24.66036,-0.0,False,not_significant
Hopx,-0.13971506,-25.283392,0.8888851315123829,1.0,p0,7,25.283392,-0.0,False,not_significant
Sox1,-0.14446975,-0.8342603,0.8851295378601038,1.0,p0,7,0.8342603,-0.0,False,not_significant
Drd1,-0.14465263,-0.98232466,0.8849851429195089,1.0,p0,7,0.98232466,-0.0,False,not_significant
Cxcl14,-0.14702998,0.59184194,0.8831083579994727,1.0,p0,7,0.59184194,-0.0,False,not_significant
Atp6v1g1,-0.14702998,0.19868265,0.8831083579994727,1.0,p0,7,0.19868265,-0.0,False,not_significant
Sema6a,-0.14702998,0.11876466,0.8831083579994727,1.0,p0,7,0.11876466,-0.0,False,not_significant
Ccna2,-0.15087031,-0.046018377,0.8800780185472594,1.0,p0,7,0.046018377,-0.0,False,not_significant
Insm1,-0.15269904,0.2743983,0.8786356140046092,1.0,p0,7,0.2743983,-0.0,False,not_significant
Ncam2,-0.15471065,0.27474096,0.877049434340563,1.0,p0,7,0.27474096,-0.0,False,not_significant
Sema4a,-0.15690513,0.033576615,0.8753196196544476,1.0,p0,7,0.033576615,-0.0,False,not_significant
Itga8,-0.15717943,-25.739702,0.8751034345242501,1.0,p0,7,25.739702,-0.0,False,not_significant
Cacng5,-0.15717943,-25.498652,0.8751034345242501,1.0,p0,7,25.498652,-0.0,False,not_significant
P2ry1,-0.15717943,-25.02579,0.8751034345242501,1.0,p0,7,25.02579,-0.0,False,not_significant
Gabrd,-0.15717943,-26.423334,0.8751034345242501,1.0,p0,7,26.423334,-0.0,False,not_significant
Gabrr1,-0.15717943,-25.266235,0.8751034345242501,1.0,p0,7,25.266235,-0.0,False,not_significant
Atp6v0e,-0.15717943,-25.882008,0.8751034345242501,1.0,p0,7,25.882008,-0.0,False,not_significant
Cxcl12,-0.1611112,-0.58514756,0.8720058129886172,1.0,p0,7,0.58514756,-0.0,False,not_significant
Pard6a,-0.16129409,-0.618182,0.8718617849474136,1.0,p0,7,0.618182,-0.0,False,not_significant
Rock2,-0.16147695,-0.040892486,0.8717177611544489,1.0,p0,7,0.040892486,-0.0,False,not_significant
Mcm2,-0.16147695,-0.51981956,0.8717177611544489,1.0,p0,7,0.51981956,-0.0,False,not_significant
Tenm1,-0.16449437,0.68349504,0.8693419860850722,1.0,p0,7,0.68349504,-0.0,False,not_significant
Nrxn2,-0.1655916,0.543566,0.8684783590642815,1.0,p0,7,0.543566,-0.0,False,not_significant
Bcl2,-0.16778608,-0.9210884,0.8667515767370078,1.0,p0,7,0.9210884,-0.0,False,not_significant
Kcnma1,-0.16851757,0.07853372,0.8661761234930866,1.0,p0,7,0.07853372,-0.0,False,not_significant
Pafah1b1,-0.17299797,-0.68569684,0.8626530312632895,1.0,p0,7,0.68569684,-0.0,False,not_significant
Pparg,-0.17464381,-25.657497,0.8613595160330234,1.0,p0,7,25.657497,-0.0,False,not_significant
Unc5b,-0.17464381,-25.109446,0.8613595160330234,1.0,p0,7,25.109446,-0.0,False,not_significant
Notum,-0.17464381,-25.721134,0.8613595160330234,1.0,p0,7,25.721134,-0.0,False,not_significant
Gad2,-0.17464381,-24.847687,0.8613595160330234,1.0,p0,7,24.847687,-0.0,False,not_significant
Nptx2,-0.17464381,-25.226042,0.8613595160330234,1.0,p0,7,25.226042,-0.0,False,not_significant
Vsx2,-0.17464381,-26.246874,0.8613595160330234,1.0,p0,7,26.246874,-0.0,False,not_significant
Kcnc2,-0.17464381,-25.31945,0.8613595160330234,1.0,p0,7,25.31945,-0.0,False,not_significant
Pld4,-0.17939852,-1.0515833,0.8576247945048148,1.0,p0,7,1.0515833,-0.0,False,not_significant
Cdh5,-0.17939852,-1.1897177,0.8576247945048148,1.0,p0,7,1.1897177,-0.0,False,not_significant
Cd274,-0.18397035,0.1781694,0.8540367180728702,1.0,p0,7,0.1781694,-0.0,False,not_significant
Raf1,-0.18927367,-0.15593606,0.8498783334288229,1.0,p0,7,0.15593606,-0.0,False,not_significant
Kctd7,-0.19018804,-0.5968891,0.849161789081221,1.0,p0,7,0.5968891,-0.0,False,not_significant
Mdh1,-0.1921082,-25.893297,0.8476574522040569,1.0,p0,7,25.893297,-0.0,False,not_significant
Cxcr4,-0.1921082,-25.247332,0.8476574522040569,1.0,p0,7,25.247332,-0.0,False,not_significant
Nfe2l2,-0.1921082,-25.842987,0.8476574522040569,1.0,p0,7,25.842987,-0.0,False,not_significant
Aqp4,-0.1921082,-25.122732,0.8476574522040569,1.0,p0,7,25.122732,-0.0,False,not_significant
Fos,-0.1921082,-25.906116,0.8476574522040569,1.0,p0,7,25.906116,-0.0,False,not_significant
Msi2,-0.19475986,0.32188317,0.8455809478407523,1.0,p0,7,0.32188317,-0.0,False,not_significant
Fgfr3,-0.1958571,0.64364207,0.8447220174539966,1.0,p0,7,0.64364207,-0.0,False,not_significant
Sall3,-0.1958571,-0.23668995,0.8447220174539966,1.0,p0,7,0.23668995,-0.0,False,not_significant
Nos1,-0.19603997,-0.7193276,0.8445788803066008,1.0,p0,7,0.7193276,-0.0,False,not_significant
Ppp3cc,-0.19832589,0.68326443,0.8427901004174064,1.0,p0,7,0.68326443,-0.0,False,not_significant
Rasgrp1,-0.20070323,-0.5928654,0.8409306295241177,1.0,p0,7,0.5928654,-0.0,False,not_significant
Pvr,-0.20289771,0.032211214,0.8392149819193568,1.0,p0,7,0.032211214,-0.0,False,not_significant
Jam2,-0.20957258,-24.87834,0.8340012813011466,1.0,p0,7,24.87834,-0.0,False,not_significant
Bcl2l11,-0.20957258,-26.286709,0.8340012813011466,1.0,p0,7,26.286709,-0.0,False,not_significant
Cspg4,-0.20957258,-25.301117,0.8340012813011466,1.0,p0,7,25.301117,-0.0,False,not_significant
Cycs,-0.20957258,-26.264172,0.8340012813011466,1.0,p0,7,26.264172,-0.0,False,not_significant
Pecam1,-0.21323004,-0.7679368,0.8311475357397852,1.0,p0,7,0.7679368,-0.0,False,not_significant
Map2k1,-0.21341291,-0.19577561,0.8310049065576174,1.0,p0,7,0.19577561,-0.0,False,not_significant
Bax,-0.21341291,-0.7691167,0.8310049065576174,1.0,p0,7,0.7691167,-0.0,False,not_significant
Frrs1l,-0.21414441,0.6714178,0.8304344455379604,1.0,p0,7,0.6714178,-0.0,False,not_significant
Fn1,-0.21451016,-1.44317,0.8301492485172587,1.0,p0,7,1.44317,-0.0,False,not_significant
Rbx1,-0.22383669,-1.9240941,0.8228843845791702,1.0,p0,7,1.9240941,-0.0,False,not_significant
Gabarap,-0.22584829,-0.04760396,0.8213194188572164,1.0,p0,7,0.04760396,-0.0,False,not_significant
Ntn1,-0.22703697,-25.098295,0.8203950001192986,1.0,p0,7,25.098295,-0.0,False,not_significant
Ccdc141,-0.22703697,-25.113913,0.8203950001192986,1.0,p0,7,25.113913,-0.0,False,not_significant
Vamp1,-0.22703697,-25.661533,0.8203950001192986,1.0,p0,7,25.661533,-0.0,False,not_significant
Chrm2,-0.22703697,-25.830484,0.8203950001192986,1.0,p0,7,25.830484,-0.0,False,not_significant
Sema5a,-0.22822563,-0.26013246,0.8194708308235408,1.0,p0,7,0.26013246,-0.0,False,not_significant
Epha5,-0.23078586,-0.2200228,0.8174811653794084,1.0,p0,7,0.2200228,-0.0,False,not_significant
Emx1,-0.23078586,-0.9023917,0.8174811653794084,1.0,p0,7,0.9023917,-0.0,False,not_significant
Slc1a6,-0.23096873,-1.0298513,0.8173390912450866,1.0,p0,7,1.0298513,-0.0,False,not_significant
Fadd,-0.23133448,-1.396553,0.8170549609833295,1.0,p0,7,1.396553,-0.0,False,not_significant
Epm2a,-0.23307177,0.41829082,0.8157056711386619,1.0,p0,7,0.41829082,-0.0,False,not_significant
Sdc2,-0.2338947,-2.3529694,0.8150667242611045,1.0,p0,7,2.3529694,-0.0,False,not_significant
Slit3,-0.24450135,-25.145113,0.8068425604799377,1.0,p0,7,25.145113,-0.0,False,not_significant
Gli3,-0.24450135,-25.260735,0.8068425604799377,1.0,p0,7,25.260735,-0.0,False,not_significant
Drd2,-0.24450135,-25.881205,0.8068425604799377,1.0,p0,7,25.881205,-0.0,False,not_significant
Cldn15,-0.24450135,-25.567562,0.8068425604799377,1.0,p0,7,25.567562,-0.0,False,not_significant
Trim25,-0.24450135,-25.229204,0.8068425604799377,1.0,p0,7,25.229204,-0.0,False,not_significant
Lrig2,-0.24925604,-1.4465721,0.8031627288874625,1.0,p0,7,1.4465721,-0.0,False,not_significant
Fxyd7,-0.24943891,-1.77171,0.8030212834454283,1.0,p0,7,1.77171,-0.0,False,not_significant
Nfatc3,-0.25035328,-0.10658451,0.8023141531036807,1.0,p0,7,0.10658451,-0.0,False,not_significant
Cdk5r2,-0.25071904,-0.055595346,0.8020313462550166,1.0,p0,7,0.055595346,-0.0,False,not_significant
Fgf13,-0.2516334,0.5301221,0.8013244426636885,1.0,p0,7,0.5301221,-0.0,False,not_significant
Atp6v1d,-0.2529135,-0.009124092,0.8003350509767184,1.0,p0,7,0.009124092,-0.0,False,not_significant
Limk1,-0.2576682,0.49842247,0.7966629835824771,1.0,p0,7,0.49842247,-0.0,False,not_significant
Cldn18,-0.26196572,-26.475811,0.7933478657936746,1.0,p0,7,26.475811,-0.0,False,not_significant
Stx4a,-0.26196572,-25.902931,0.7933478657936746,1.0,p0,7,25.902931,-0.0,False,not_significant
Tanc1,-0.26534888,-0.64521843,0.7907407134191065,1.0,p0,7,0.64521843,-0.0,False,not_significant
Olig1,-0.2658975,-1.2712862,0.7903181516662945,1.0,p0,7,1.2712862,-0.0,False,not_significant
Apaf1,-0.2706522,0.42448366,0.7866585443668486,1.0,p0,7,0.42448366,-0.0,False,not_significant
Cep44,-0.27211517,-0.5169327,0.7855334546454303,1.0,p0,7,0.5169327,-0.0,False,not_significant
Dlx2,-0.27943012,-25.169724,0.7799147676956016,1.0,p0,7,25.169724,-0.0,False,not_significant
Homer2,-0.27943012,-25.32916,0.7799147676956016,1.0,p0,7,25.32916,-0.0,False,not_significant
Rgs16,-0.27943012,-25.345766,0.7799147676956016,1.0,p0,7,25.345766,-0.0,False,not_significant
Cd34,-0.27943012,-25.679518,0.7799147676956016,1.0,p0,7,25.679518,-0.0,False,not_significant
Robo3,-0.28272182,-0.4773223,0.77739008504352,1.0,p0,7,0.4773223,-0.0,False,not_significant
Ntn4,-0.28272182,-0.4008306,0.77739008504352,1.0,p0,7,0.4008306,-0.0,False,not_significant
Cdk4,-0.28290468,-0.99427086,0.7772498935235883,1.0,p0,7,0.99427086,-0.0,False,not_significant
Clcn2,-0.28308758,-1.1134692,0.7771097092563701,1.0,p0,7,1.1134692,-0.0,False,not_significant
Cdk6,-0.2841848,-1.6465372,0.7762687562015003,1.0,p0,7,1.6465372,-0.0,False,not_significant
Tgfbr1,-0.28509918,-0.44845158,0.775568162228965,1.0,p0,7,0.44845158,-0.0,False,not_significant
Ccdc25,-0.2854649,-0.263471,0.7752879757407413,1.0,p0,7,0.263471,-0.0,False,not_significant
Cers1,-0.2876594,0.28431186,0.7736074723098292,1.0,p0,7,0.28431186,-0.0,False,not_significant
Cul3,-0.28784227,-0.93840635,0.773467478124824,1.0,p0,7,0.93840635,-0.0,False,not_significant
Cldn5,-0.2968945,-24.626604,0.7665470627579419,1.0,p0,7,24.626604,-0.0,False,not_significant
Aldh1l1,-0.2968945,-25.69329,0.7665470627579419,1.0,p0,7,25.69329,-0.0,False,not_significant
Efna5,-0.3021978,0.3510151,0.7625012733213739,1.0,p0,7,0.3510151,-0.0,False,not_significant
Plxnb2,-0.30256355,0.42057303,0.7622224909921139,1.0,p0,7,0.42057303,-0.0,False,not_significant
Efna2,-0.30256355,-0.36767894,0.7622224909921139,1.0,p0,7,0.36767894,-0.0,False,not_significant
Cdk19,-0.30338648,0.48538622,0.7615953435936451,1.0,p0,7,0.48538622,-0.0,False,not_significant
Trp53,-0.30676964,-0.8997362,0.7590187199734858,1.0,p0,7,0.8997362,-0.0,False,not_significant
Arid1b,-0.3118901,-0.33477414,0.7551240578845586,1.0,p0,7,0.33477414,-0.0,False,not_significant
Sema3f,-0.31435886,-26.299347,0.753248489284708,1.0,p0,7,26.299347,-0.0,False,not_significant
Pla2g4b,-0.31435886,-26.767242,0.753248489284708,1.0,p0,7,26.767242,-0.0,False,not_significant
Disc1,-0.31435886,-26.398106,0.753248489284708,1.0,p0,7,26.398106,-0.0,False,not_significant
Ptprf,-0.31435886,-25.976727,0.753248489284708,1.0,p0,7,25.976727,-0.0,False,not_significant
Map3k15,-0.31435886,-26.88548,0.753248489284708,1.0,p0,7,26.88548,-0.0,False,not_significant
Rims1,-0.3189307,-1.883665,0.749779063983735,1.0,p0,7,1.883665,-0.0,False,not_significant
Ccdc80,-0.33182326,-25.33958,0.7400227241928601,1.0,p0,7,25.33958,-0.0,False,not_significant
Cacna2d2,-0.33182326,-25.007908,0.7400227241928601,1.0,p0,7,25.007908,-0.0,False,not_significant
Adcy3,-0.33182326,-26.241653,0.7400227241928601,1.0,p0,7,26.241653,-0.0,False,not_significant
Pard6g,-0.33182326,-26.415457,0.7400227241928601,1.0,p0,7,26.415457,-0.0,False,not_significant
Prkcb,-0.33502352,-1.3013495,0.7376073341033407,1.0,p0,7,1.3013495,-0.0,False,not_significant
Bad,-0.33630365,-1.8945726,0.7366419015673058,1.0,p0,7,1.8945726,-0.0,False,not_significant
Dio2,-0.33657795,-0.5202247,0.7364350771809123,1.0,p0,7,0.5202247,-0.0,False,not_significant
Sema4b,-0.33703515,0.3937495,0.736090412309309,1.0,p0,7,0.3937495,-0.0,False,not_significant
Nectin2,-0.33858955,-1.0371983,0.734918949346946,1.0,p0,7,1.0371983,-0.0,False,not_significant
Apcdd1,-0.3395039,0.105886616,0.7342301412598091,1.0,p0,7,0.105886616,-0.0,False,not_significant
Srgap1,-0.34435007,0.21935451,0.7305830398623052,1.0,p0,7,0.21935451,-0.0,False,not_significant
Gng12,-0.34928763,-26.597921,0.7268733799842729,1.0,p0,7,26.597921,-0.0,False,not_significant
Aldoc,-0.34928763,-26.525856,0.7268733799842729,1.0,p0,7,26.525856,-0.0,False,not_significant
Plp1,-0.34928763,-26.769127,0.7268733799842729,1.0,p0,7,26.769127,-0.0,False,not_significant
Apoe,-0.34928763,-24.887531,0.7268733799842729,1.0,p0,7,24.887531,-0.0,False,not_significant
Arx,-0.34928763,-25.914503,0.7268733799842729,1.0,p0,7,25.914503,-0.0,False,not_significant
Rock1,-0.34928763,-26.909227,0.7268733799842729,1.0,p0,7,26.909227,-0.0,False,not_significant
