names,scores,logfoldchanges,pvals,pvals_adj,time_point,cluster,abs_logfoldchanges,-log10_pvals_adj,significant,regulation
Mcm2,0.04707894,0.57332176,0.9624503103318964,1.0,p7,9,0.57332176,-0.0,False,not_significant
Gng4,0.046771906,-0.14535329,0.9626950205042027,1.0,p7,9,0.14535329,-0.0,False,not_significant
Epb41l3,0.046771906,0.38297823,0.9626950205042027,1.0,p7,9,0.38297823,-0.0,False,not_significant
Gng3,0.041654628,-0.22989416,0.9667740230482361,1.0,p7,9,0.22989416,-0.0,False,not_significant
Rasd1,0.03704908,0.45868993,0.9704458718546254,1.0,p7,9,0.45868993,-0.0,False,not_significant
Psen1,0.03623032,0.35982823,0.9710987128056912,1.0,p7,9,0.35982823,-0.0,False,not_significant
Boc,0.034490444,1.1564783,0.9724860635843555,1.0,p7,9,1.1564783,-0.0,False,not_significant
Tuba3a,0.034490444,2.144936,0.9724860635843555,1.0,p7,9,2.144936,-0.0,False,not_significant
Cldn18,0.034490444,0.9378556,0.9724860635843555,1.0,p7,9,0.9378556,-0.0,False,not_significant
Nfatc4,0.034490444,1.00361,0.9724860635843555,1.0,p7,9,1.00361,-0.0,False,not_significant
Drd2,0.034490444,1.6774137,0.9724860635843555,1.0,p7,9,1.6774137,-0.0,False,not_significant
Pdgfb,0.034490444,1.563017,0.9724860635843555,1.0,p7,9,1.563017,-0.0,False,not_significant
Gng5,0.034490444,1.3064132,0.9724860635843555,1.0,p7,9,1.3064132,-0.0,False,not_significant
Gad2,0.034490444,0.9390774,0.9724860635843555,1.0,p7,9,0.9390774,-0.0,False,not_significant
Tuba1b,0.034490444,0.99902964,0.9724860635843555,1.0,p7,9,0.99902964,-0.0,False,not_significant
Slc1a7,0.034490444,1.3490202,0.9724860635843555,1.0,p7,9,1.3490202,-0.0,False,not_significant
Pomc,0.034490444,1.0705421,0.9724860635843555,1.0,p7,9,1.0705421,-0.0,False,not_significant
Lamp5,0.034490444,2.8846438,0.9724860635843555,1.0,p7,9,2.8846438,-0.0,False,not_significant
Evx1,0.034490444,2.2854016,0.9724860635843555,1.0,p7,9,2.2854016,-0.0,False,not_significant
Pdcd1lg2,0.03428575,0.5953602,0.9726492868777168,1.0,p7,9,0.5953602,-0.0,False,not_significant
Kank1,0.03428575,0.2848261,0.9726492868777168,1.0,p7,9,0.2848261,-0.0,False,not_significant
Clic6,0.03428575,0.021709986,0.9726492868777168,1.0,p7,9,0.021709986,-0.0,False,not_significant
Cdh1,0.03428575,-0.6569003,0.9726492868777168,1.0,p7,9,0.6569003,-0.0,False,not_significant
P2ry13,0.03428575,-0.040639568,0.9726492868777168,1.0,p7,9,0.040639568,-0.0,False,not_significant
Emx2,0.03428575,0.4764391,0.9726492868777168,1.0,p7,9,0.4764391,-0.0,False,not_significant
Pnoc,0.03428575,0.7298912,0.9726492868777168,1.0,p7,9,0.7298912,-0.0,False,not_significant
Tnf,0.03428575,0.664944,0.9726492868777168,1.0,p7,9,0.664944,-0.0,False,not_significant
Cldn1,0.03428575,0.69297546,0.9726492868777168,1.0,p7,9,0.69297546,-0.0,False,not_significant
Cdk1,0.031215386,0.9620892,0.9750977699129467,1.0,p7,9,0.9620892,-0.0,False,not_significant
Pde2a,0.031010695,1.2047124,0.975261010714573,1.0,p7,9,1.2047124,-0.0,False,not_significant
Trem2,0.031010695,0.7357498,0.975261010714573,1.0,p7,9,0.7357498,-0.0,False,not_significant
Cspg4,0.030806003,0.5219628,0.9754242525523918,1.0,p7,9,0.5219628,-0.0,False,not_significant
Sp8,0.030806003,1.030215,0.9754242525523918,1.0,p7,9,1.030215,-0.0,False,not_significant
Tenm1,0.030601313,1.0158713,0.9755874954195702,1.0,p7,9,1.0158713,-0.0,False,not_significant
Pard6a,0.030601313,0.6998122,0.9755874954195702,1.0,p7,9,0.6998122,-0.0,False,not_significant
Rnf7,0.030601313,0.45957848,0.9755874954195702,1.0,p7,9,0.45957848,-0.0,False,not_significant
Wdr62,0.030396622,0.50336367,0.9757507393092748,1.0,p7,9,0.50336367,-0.0,False,not_significant
Itga8,0.03019193,0.1080923,0.9759139842146725,1.0,p7,9,0.1080923,-0.0,False,not_significant
Gng12,0.02794033,0.5104405,0.9777097432553343,1.0,p7,9,0.5104405,-0.0,False,not_significant
Bmpr1b,0.027530946,0.42049992,0.9780362573035244,1.0,p7,9,0.42049992,-0.0,False,not_significant
Dixdc1,0.026507491,-0.021593569,0.9788525584046243,1.0,p7,9,0.021593569,-0.0,False,not_significant
Rgs16,0.026507491,0.1954251,0.9788525584046243,1.0,p7,9,0.1954251,-0.0,False,not_significant
Ephb6,0.0263028,-0.3746874,0.9790158213096972,1.0,p7,9,0.3746874,-0.0,False,not_significant
Rac3,0.02609811,-0.2636989,0.9791790850937716,1.0,p7,9,0.2636989,-0.0,False,not_significant
Aldh1l1,0.02425589,0.42773327,0.9806484975775586,1.0,p7,9,0.42773327,-0.0,False,not_significant
Pecam1,0.023846507,0.25791728,0.9809750427775622,1.0,p7,9,0.25791728,-0.0,False,not_significant
Cfl1,0.022823052,-0.3324962,0.9817914196048031,1.0,p7,9,0.3324962,-0.0,False,not_significant
Atp6v1g1,0.021594906,-0.14769025,0.9827710968939598,1.0,p7,9,0.14769025,-0.0,False,not_significant
Olig1,0.019547995,-0.0118357055,0.9844039493865887,1.0,p7,9,0.0118357055,-0.0,False,not_significant
Jam2,0.018933922,-0.066049896,0.9848938181861895,1.0,p7,9,0.066049896,-0.0,False,not_significant
L1cam,0.014840102,-0.44269484,0.9881597468247227,1.0,p7,9,0.44269484,-0.0,False,not_significant
Gnb4,0.013611955,0.21455844,0.989139566598143,1.0,p7,9,0.21455844,-0.0,False,not_significant
Cdkl5,0.013407264,0.36038628,0.9893028715261424,1.0,p7,9,0.36038628,-0.0,False,not_significant
Atp6v1d,0.013202573,-0.2566426,0.9894661769023078,1.0,p7,9,0.2566426,-0.0,False,not_significant
Smarce1,0.012179118,-0.31433684,0.990282710266187,1.0,p7,9,0.31433684,-0.0,False,not_significant
Cdkn1b,0.0064477683,0.14681023,0.9948554609597458,1.0,p7,9,0.14681023,-0.0,False,not_significant
Ssh1,0.0037867846,0.081674844,0.9969785903416387,1.0,p7,9,0.081674844,-0.0,False,not_significant
Clu,0.0033774024,-0.31746835,0.9973052279063813,1.0,p7,9,0.31746835,-0.0,False,not_significant
Elavl4,0.0032750568,-0.1522572,0.9973868873702717,1.0,p7,9,0.1522572,-0.0,False,not_significant
Gosr2,0.002558638,-0.0014135279,0.9979585043359999,1.0,p7,9,0.0014135279,-0.0,False,not_significant
Cd40,0.0,0.0,1.0,1.0,p7,9,0.0,-0.0,False,not_significant
Cplx3,0.0,0.0,1.0,1.0,p7,9,0.0,-0.0,False,not_significant
Gabrr2,0.0,0.0,1.0,1.0,p7,9,0.0,-0.0,False,not_significant
Gpr183,0.0,0.0,1.0,1.0,p7,9,0.0,-0.0,False,not_significant
Sema3g,0.0,0.0,1.0,1.0,p7,9,0.0,-0.0,False,not_significant
Cldn10,0.0,0.0,1.0,1.0,p7,9,0.0,-0.0,False,not_significant
Slc6a3,0.0,0.0,1.0,1.0,p7,9,0.0,-0.0,False,not_significant
Adcy4,0.0,0.0,1.0,1.0,p7,9,0.0,-0.0,False,not_significant
Gdf7,0.0,0.0,1.0,1.0,p7,9,0.0,-0.0,False,not_significant
Ntng1,0.0,0.0,1.0,1.0,p7,9,0.0,-0.0,False,not_significant
Trp73,0.0,0.0,1.0,1.0,p7,9,0.0,-0.0,False,not_significant
Tgfb1,0.0,0.0,1.0,1.0,p7,9,0.0,-0.0,False,not_significant
Sema3f,0.0,0.0,1.0,1.0,p7,9,0.0,-0.0,False,not_significant
Cd86,0.0,0.0,1.0,1.0,p7,9,0.0,-0.0,False,not_significant
Gnat3,0.0,0.0,1.0,1.0,p7,9,0.0,-0.0,False,not_significant
Grin2c,0.0,0.0,1.0,1.0,p7,9,0.0,-0.0,False,not_significant
En1,0.0,0.0,1.0,1.0,p7,9,0.0,-0.0,False,not_significant
Mrc1,0.0,0.0,1.0,1.0,p7,9,0.0,-0.0,False,not_significant
Mecom,0.0,0.0,1.0,1.0,p7,9,0.0,-0.0,False,not_significant
Rac2,0.0,0.0,1.0,1.0,p7,9,0.0,-0.0,False,not_significant
Npy2r,0.0,0.0,1.0,1.0,p7,9,0.0,-0.0,False,not_significant
Cdh15,0.0,0.0,1.0,1.0,p7,9,0.0,-0.0,False,not_significant
Chat,0.0,0.0,1.0,1.0,p7,9,0.0,-0.0,False,not_significant
Gpr151,0.0,0.0,1.0,1.0,p7,9,0.0,-0.0,False,not_significant
Dnm1,-0.0004093821,-0.0542033,0.999673360346486,1.0,p7,9,0.0542033,-0.0,False,not_significant
Plxnc1,-0.00092110975,-0.09154385,0.9992650608629906,1.0,p7,9,0.09154385,-0.0,False,not_significant
Cd276,-0.0027633293,-0.35652372,0.9977951850831854,1.0,p7,9,0.35652372,-0.0,False,not_significant
Chrnb2,-0.0029680203,-0.23373482,0.997631865922749,1.0,p7,9,0.23373482,-0.0,False,not_significant
Cd34,-0.0035820934,0.6323746,0.9971419090641355,1.0,p7,9,0.6323746,-0.0,False,not_significant
Map3k15,-0.0035820934,0.57130307,0.9971419090641355,1.0,p7,9,0.57130307,-0.0,False,not_significant
Foxd3,-0.0035820934,0.34296867,0.9971419090641355,1.0,p7,9,0.34296867,-0.0,False,not_significant
Gabrr1,-0.0035820934,-0.0077922344,0.9971419090641355,1.0,p7,9,0.0077922344,-0.0,False,not_significant
Ccdc153,-0.0035820934,0.24054013,0.9971419090641355,1.0,p7,9,0.24054013,-0.0,False,not_significant
Fn1,-0.0035820934,0.5158304,0.9971419090641355,1.0,p7,9,0.5158304,-0.0,False,not_significant
Vamp4,-0.0035820934,0.51654726,0.9971419090641355,1.0,p7,9,0.51654726,-0.0,False,not_significant
Gng8,-0.0035820934,0.13201524,0.9971419090641355,1.0,p7,9,0.13201524,-0.0,False,not_significant
Alcam,-0.0035820934,0.33801866,0.9971419090641355,1.0,p7,9,0.33801866,-0.0,False,not_significant
Nptx2,-0.0037867846,-0.3485011,0.9969785903416387,1.0,p7,9,0.3485011,-0.0,False,not_significant
Sst,-0.0037867846,-0.26802438,0.9969785903416387,1.0,p7,9,0.26802438,-0.0,False,not_significant
Kcnt2,-0.0037867846,-0.3881106,0.9969785903416387,1.0,p7,9,0.3881106,-0.0,False,not_significant
Grm4,-0.0037867846,-0.3770491,0.9969785903416387,1.0,p7,9,0.3770491,-0.0,False,not_significant
Stx18,-0.0037867846,-0.52793646,0.9969785903416387,1.0,p7,9,0.52793646,-0.0,False,not_significant
Gabrd,-0.0037867846,-0.33261567,0.9969785903416387,1.0,p7,9,0.33261567,-0.0,False,not_significant
Spi1,-0.0037867846,0.063080564,0.9969785903416387,1.0,p7,9,0.063080564,-0.0,False,not_significant
Itgam,-0.0039914753,-1.1388048,0.9968152717457336,1.0,p7,9,1.1388048,-0.0,False,not_significant
Cck,-0.0039914753,-0.7715952,0.9968152717457336,1.0,p7,9,0.7715952,-0.0,False,not_significant
Gls2,-0.0039914753,-0.95799637,0.9968152717457336,1.0,p7,9,0.95799637,-0.0,False,not_significant
Cd226,-0.0039914753,-0.67487293,0.9968152717457336,1.0,p7,9,0.67487293,-0.0,False,not_significant
Grin2d,-0.0039914753,-1.1108094,0.9968152717457336,1.0,p7,9,1.1108094,-0.0,False,not_significant
Cenpa,-0.0039914753,-0.51987314,0.9968152717457336,1.0,p7,9,0.51987314,-0.0,False,not_significant
Sdc1,-0.0039914753,-0.49930546,0.9968152717457336,1.0,p7,9,0.49930546,-0.0,False,not_significant
Ngfr,-0.0039914753,-1.1915011,0.9968152717457336,1.0,p7,9,1.1915011,-0.0,False,not_significant
Hoxa9,-0.0039914753,-0.20172068,0.9968152717457336,1.0,p7,9,0.20172068,-0.0,False,not_significant
Madcam1,-0.0039914753,-0.42213336,0.9968152717457336,1.0,p7,9,0.42213336,-0.0,False,not_significant
Sema3b,-0.0039914753,-0.8999773,0.9968152717457336,1.0,p7,9,0.8999773,-0.0,False,not_significant
Tigit,-0.0039914753,-1.1175016,0.9968152717457336,1.0,p7,9,1.1175016,-0.0,False,not_significant
Adgrg1,-0.006243077,0.3338185,0.9950187775028261,1.0,p7,9,0.3338185,-0.0,False,not_significant
Ephb3,-0.006754805,0.14099456,0.9946104865514106,1.0,p7,9,0.14099456,-0.0,False,not_significant
Slc6a1,-0.0072665326,-0.23117928,0.9942021970112994,1.0,p7,9,0.23117928,-0.0,False,not_significant
Cycs,-0.007368878,0.17952834,0.994120539282042,1.0,p7,9,0.17952834,-0.0,False,not_significant
Camk2d,-0.007368878,0.0954403,0.994120539282042,1.0,p7,9,0.0954403,-0.0,False,not_significant
Cd80,-0.007573569,-0.16294906,0.9939572240091341,1.0,p7,9,0.16294906,-0.0,False,not_significant
Llgl1,-0.007573569,-0.17492746,0.9939572240091341,1.0,p7,9,0.17492746,-0.0,False,not_significant
Adcy3,-0.007573569,-0.21512021,0.9939572240091341,1.0,p7,9,0.21512021,-0.0,False,not_significant
Disc1,-0.007573569,0.15656604,0.9939572240091341,1.0,p7,9,0.15656604,-0.0,False,not_significant
Cldn8,-0.007982951,-0.31571805,0.9936305942296945,1.0,p7,9,0.31571805,-0.0,False,not_significant
Lrp1,-0.00869937,-0.12652877,0.9930589947171536,1.0,p7,9,0.12652877,-0.0,False,not_significant
Fxyd1,-0.010746281,-0.08317318,0.9914258738830533,1.0,p7,9,0.08317318,-0.0,False,not_significant
Syn2,-0.011155662,0.052769404,0.9910992538080393,1.0,p7,9,0.052769404,-0.0,False,not_significant
Efna4,-0.0129978815,-0.8640877,0.9896294827197981,1.0,p7,9,0.8640877,-0.0,False,not_significant
Gjb6,-0.01350961,0.39977428,0.9892212190056944,1.0,p7,9,0.39977428,-0.0,False,not_significant
Ssh3,-0.013918991,0.5109784,0.9888946100614197,1.0,p7,9,0.5109784,-0.0,False,not_significant
Nfe2l2,-0.014328374,-0.016848506,0.9885680029782182,1.0,p7,9,0.016848506,-0.0,False,not_significant
Cldn3,-0.015147138,0.21515414,0.9879147946139395,1.0,p7,9,0.21515414,-0.0,False,not_significant
Lhfpl4,-0.015351829,0.04412134,0.9877514937715494,1.0,p7,9,0.04412134,-0.0,False,not_significant
C1ql3,-0.016272938,0.054722484,0.9870166464298177,1.0,p7,9,0.054722484,-0.0,False,not_significant
Igf1r,-0.016682321,-0.01811144,0.9866900511097906,1.0,p7,9,0.01811144,-0.0,False,not_significant
Syn1,-0.017501086,-0.18227047,0.9860368672158256,1.0,p7,9,0.18227047,-0.0,False,not_significant
Prickle2,-0.019343305,-0.13501191,0.9845672383422075,1.0,p7,9,0.13501191,-0.0,False,not_significant
Rock1,-0.019343305,-0.19847481,0.9845672383422075,1.0,p7,9,0.19847481,-0.0,False,not_significant
Mast3,-0.020162068,0.034649473,0.9839140864672882,1.0,p7,9,0.034649473,-0.0,False,not_significant
Cdh5,-0.02036676,-0.47150725,0.9837508001661693,1.0,p7,9,0.47150725,-0.0,False,not_significant
Ptprf,-0.02128787,0.073337,0.9830160203337974,1.0,p7,9,0.073337,-0.0,False,not_significant
Prkacb,-0.021594906,-0.32886857,0.9827710968939598,1.0,p7,9,0.32886857,-0.0,False,not_significant
Nras,-0.021799598,-0.06340955,0.9826078155014998,1.0,p7,9,0.06340955,-0.0,False,not_significant
Stx17,-0.023437126,0.07635885,0.9813015911654245,1.0,p7,9,0.07635885,-0.0,False,not_significant
Pak4,-0.023744162,0.28368643,0.9810566795778025,1.0,p7,9,0.28368643,-0.0,False,not_significant
Ccdc88c,-0.024358235,-0.13439453,0.9805668617820702,1.0,p7,9,0.13439453,-0.0,False,not_significant
S100a6,-0.025484037,0.1088377,0.9796688816516442,1.0,p7,9,0.1088377,-0.0,False,not_significant
Fubp1,-0.02609811,0.19591719,0.9791790850937716,1.0,p7,9,0.19591719,-0.0,False,not_significant
Numb,-0.026200455,0.35513788,0.9790974530922865,1.0,p7,9,0.35513788,-0.0,False,not_significant
Fgf13,-0.026507491,-0.072904184,0.9788525584046243,1.0,p7,9,0.072904184,-0.0,False,not_significant
Rasgrp1,-0.02834971,-0.13328384,0.977383232941879,1.0,p7,9,0.13328384,-0.0,False,not_significant
Dsp,-0.030498967,0.24202862,0.9756691172370338,1.0,p7,9,0.24202862,-0.0,False,not_significant
Ccdc80,-0.031727113,0.21033166,0.9746896724870638,1.0,p7,9,0.21033166,-0.0,False,not_significant
Rras2,-0.032852914,-0.39405516,0.9737918816227885,1.0,p7,9,0.39405516,-0.0,False,not_significant
Sncg,-0.038174883,-24.771465,0.9695482479711465,1.0,p7,9,24.771465,-0.0,False,not_significant
Fbxo2,-0.038174883,-23.295233,0.9695482479711465,1.0,p7,9,23.295233,-0.0,False,not_significant
Slc6a2,-0.038174883,-24.2468,0.9695482479711465,1.0,p7,9,24.2468,-0.0,False,not_significant
Gng13,-0.038174883,-23.949648,0.9695482479711465,1.0,p7,9,23.949648,-0.0,False,not_significant
Kcng4,-0.038174883,-24.949696,0.9695482479711465,1.0,p7,9,24.949696,-0.0,False,not_significant
Ptgs1,-0.038174883,-23.118233,0.9695482479711465,1.0,p7,9,23.118233,-0.0,False,not_significant
Unc5b,-0.038174883,-22.917408,0.9695482479711465,1.0,p7,9,22.917408,-0.0,False,not_significant
Npy,-0.038174883,-23.0074,0.9695482479711465,1.0,p7,9,23.0074,-0.0,False,not_significant
Rhod,-0.038174883,-25.095682,0.9695482479711465,1.0,p7,9,25.095682,-0.0,False,not_significant
Cd8a,-0.038174883,-24.18609,0.9695482479711465,1.0,p7,9,24.18609,-0.0,False,not_significant
Cd4,-0.038174883,-24.246477,0.9695482479711465,1.0,p7,9,24.246477,-0.0,False,not_significant
Icam2,-0.038174883,-25.52546,0.9695482479711465,1.0,p7,9,25.52546,-0.0,False,not_significant
Itgb7,-0.038174883,-25.846766,0.9695482479711465,1.0,p7,9,25.846766,-0.0,False,not_significant
Sv2a,-0.038174883,-24.241,0.9695482479711465,1.0,p7,9,24.241,-0.0,False,not_significant
Cacna1f,-0.038174883,-24.572008,0.9695482479711465,1.0,p7,9,24.572008,-0.0,False,not_significant
Robo3,-0.038174883,-24.663656,0.9695482479711465,1.0,p7,9,24.663656,-0.0,False,not_significant
Rras,-0.038174883,-24.375652,0.9695482479711465,1.0,p7,9,24.375652,-0.0,False,not_significant
Cldn16,-0.038174883,-25.425535,0.9695482479711465,1.0,p7,9,25.425535,-0.0,False,not_significant
Pla2g4d,-0.038174883,-24.66187,0.9695482479711465,1.0,p7,9,24.66187,-0.0,False,not_significant
Glycam1,-0.038174883,-25.551928,0.9695482479711465,1.0,p7,9,25.551928,-0.0,False,not_significant
Kcnt1,-0.038174883,-24.548206,0.9695482479711465,1.0,p7,9,24.548206,-0.0,False,not_significant
Pla2g4c,-0.038174883,-25.069654,0.9695482479711465,1.0,p7,9,25.069654,-0.0,False,not_significant
Wnt3a,-0.038174883,-23.308874,0.9695482479711465,1.0,p7,9,23.308874,-0.0,False,not_significant
Epha2,-0.038174883,-24.297857,0.9695482479711465,1.0,p7,9,24.297857,-0.0,False,not_significant
Cd22,-0.038174883,-23.650074,0.9695482479711465,1.0,p7,9,23.650074,-0.0,False,not_significant
Cldn7,-0.038174883,-24.804626,0.9695482479711465,1.0,p7,9,24.804626,-0.0,False,not_significant
Il33,-0.038174883,-24.206982,0.9695482479711465,1.0,p7,9,24.206982,-0.0,False,not_significant
Pax3,-0.038174883,-25.48512,0.9695482479711465,1.0,p7,9,25.48512,-0.0,False,not_significant
Cldn6,-0.038174883,-24.027685,0.9695482479711465,1.0,p7,9,24.027685,-0.0,False,not_significant
Gngt1,-0.038174883,-24.525349,0.9695482479711465,1.0,p7,9,24.525349,-0.0,False,not_significant
Map3k5,-0.041654628,-0.19452995,0.9667740230482361,1.0,p7,9,0.19452995,-0.0,False,not_significant
Nr4a1,-0.041654628,0.700169,0.9667740230482361,1.0,p7,9,0.700169,-0.0,False,not_significant
Vsir,-0.041654628,0.23831229,0.9667740230482361,1.0,p7,9,0.23831229,-0.0,False,not_significant
Mag,-0.04185932,-0.6342909,0.9666108455410519,1.0,p7,9,0.6342909,-0.0,False,not_significant
Atp1b2,-0.04185932,-0.21754874,0.9666108455410519,1.0,p7,9,0.21754874,-0.0,False,not_significant
Dnm2,-0.04206401,-1.6900498,0.9664476694320038,1.0,p7,9,1.6900498,-0.0,False,not_significant
Nkx2-1,-0.04206401,-1.1964107,0.9664476694320038,1.0,p7,9,1.1964107,-0.0,False,not_significant
Pla2g4b,-0.04206401,-0.7051205,0.9664476694320038,1.0,p7,9,0.7051205,-0.0,False,not_significant
Grin3a,-0.04206401,-0.83793545,0.9664476694320038,1.0,p7,9,0.83793545,-0.0,False,not_significant
Cldn19,-0.0422687,-1.2447898,0.9662844947279167,1.0,p7,9,1.2447898,-0.0,False,not_significant
Rbx1,-0.043803886,0.10409648,0.9650607299192228,1.0,p7,9,0.10409648,-0.0,False,not_significant
Atp6v0e,-0.044929687,-0.10081863,0.9641633545311814,1.0,p7,9,0.10081863,-0.0,False,not_significant
Ccna2,-0.044929687,0.49223283,0.9641633545311814,1.0,p7,9,0.49223283,-0.0,False,not_significant
Ntn3,-0.045134377,0.23263489,0.9640002002130493,1.0,p7,9,0.23263489,-0.0,False,not_significant
Pik3cb,-0.04554376,-0.21940444,0.9636738961055403,1.0,p7,9,0.21940444,-0.0,False,not_significant
Gng11,-0.04554376,-0.3322129,0.9636738961055403,1.0,p7,9,0.3322129,-0.0,False,not_significant
Foxj1,-0.046567217,-0.9976285,0.9628581625728451,1.0,p7,9,0.9976285,-0.0,False,not_significant
Kcnc2,-0.046771906,-1.3706534,0.9626950205042027,1.0,p7,9,1.3706534,-0.0,False,not_significant
Hes5,-0.04759067,-0.26058587,0.9620424679166406,1.0,p7,9,0.26058587,-0.0,False,not_significant
Aldoc,-0.048818815,0.20635991,0.9610636868464942,1.0,p7,9,0.20635991,-0.0,False,not_significant
Clcn2,-0.0492282,-0.34534165,0.9607374394576428,1.0,p7,9,0.34534165,-0.0,False,not_significant
Insc,-0.04943289,-0.3368191,0.9605743182253748,1.0,p7,9,0.3368191,-0.0,False,not_significant
Gabra1,-0.04943289,-0.25140175,0.9605743182253748,1.0,p7,9,0.25140175,-0.0,False,not_significant
Laptm5,-0.04943289,-0.2529893,0.9605743182253748,1.0,p7,9,0.2529893,-0.0,False,not_significant
Homer1,-0.051275108,0.3944604,0.9591063022268437,1.0,p7,9,0.3944604,-0.0,False,not_significant
Epm2a,-0.05168449,-1.1128819,0.9587800951051245,1.0,p7,9,1.1128819,-0.0,False,not_significant
Itpr2,-0.05188918,-0.32311428,0.958616994129125,1.0,p7,9,0.32311428,-0.0,False,not_significant
Cdh24,-0.052093875,-0.015573275,0.9584538948854529,1.0,p7,9,0.015573275,-0.0,False,not_significant
C1qc,-0.054754857,-0.7735739,0.9563337654600771,1.0,p7,9,0.7735739,-0.0,False,not_significant
Cers1,-0.054959547,-0.62365353,0.9561706911844744,1.0,p7,9,0.62365353,-0.0,False,not_significant
Homer3,-0.05557362,-0.10517676,0.9556814793920987,1.0,p7,9,0.10517676,-0.0,False,not_significant
Vamp2,-0.058439296,0.18654938,0.953398714740139,1.0,p7,9,0.18654938,-0.0,False,not_significant
Mdh1,-0.05905337,-0.63373256,0.9529095999821515,1.0,p7,9,0.63373256,-0.0,False,not_significant
Mfng,-0.05925806,-0.40145767,0.9527465656618552,1.0,p7,9,0.40145767,-0.0,False,not_significant
Sema4a,-0.06273781,-0.019879831,0.949975290332158,1.0,p7,9,0.019879831,-0.0,False,not_significant
Tmem119,-0.06273781,-0.5350748,0.949975290332158,1.0,p7,9,0.5350748,-0.0,False,not_significant
Mpz,-0.06437533,-0.5955907,0.9486713680448371,1.0,p7,9,0.5955907,-0.0,False,not_significant
Nr4a3,-0.06642225,-0.22400703,0.9470416588793196,1.0,p7,9,0.22400703,-0.0,False,not_significant
Ap2b1,-0.06908323,-0.09878528,0.9449233692136016,1.0,p7,9,0.09878528,-0.0,False,not_significant
Cers2,-0.06928792,0.24807529,0.9447604397921319,1.0,p7,9,0.24807529,-0.0,False,not_significant
Nipbl,-0.073791124,0.04253709,0.9411765891680888,1.0,p7,9,0.04253709,-0.0,False,not_significant
Map2k1,-0.07460989,-0.43536076,0.9405251057727945,1.0,p7,9,0.43536076,-0.0,False,not_significant
Jun,-0.07542865,-0.072934836,0.9398736621740396,1.0,p7,9,0.072934836,-0.0,False,not_significant
Sema3a,-0.076349765,-24.878887,0.9391408362354345,1.0,p7,9,24.878887,-0.0,False,not_significant
Gzmb,-0.076349765,-24.361153,0.9391408362354345,1.0,p7,9,24.361153,-0.0,False,not_significant
Cd6,-0.076349765,-25.372698,0.9391408362354345,1.0,p7,9,25.372698,-0.0,False,not_significant
Ephb4,-0.076349765,-25.43023,0.9391408362354345,1.0,p7,9,25.43023,-0.0,False,not_significant
Lmna,-0.076349765,-25.04984,0.9391408362354345,1.0,p7,9,25.04984,-0.0,False,not_significant
Ascl2,-0.076349765,-25.755915,0.9391408362354345,1.0,p7,9,25.755915,-0.0,False,not_significant
Hmgn2,-0.076349765,-25.5552,0.9391408362354345,1.0,p7,9,25.5552,-0.0,False,not_significant
Gmnn,-0.076349765,-25.097551,0.9391408362354345,1.0,p7,9,25.097551,-0.0,False,not_significant
Gbx2,-0.076349765,-25.64376,0.9391408362354345,1.0,p7,9,25.64376,-0.0,False,not_significant
Acta2,-0.076349765,-25.281916,0.9391408362354345,1.0,p7,9,25.281916,-0.0,False,not_significant
Casp9,-0.076349765,-25.066927,0.9391408362354345,1.0,p7,9,25.066927,-0.0,False,not_significant
Stx19,-0.076349765,-25.300068,0.9391408362354345,1.0,p7,9,25.300068,-0.0,False,not_significant
Sema3d,-0.076349765,-24.341732,0.9391408362354345,1.0,p7,9,24.341732,-0.0,False,not_significant
P2rx4,-0.076349765,-24.673136,0.9391408362354345,1.0,p7,9,24.673136,-0.0,False,not_significant
Ocln,-0.076349765,-25.277563,0.9391408362354345,1.0,p7,9,25.277563,-0.0,False,not_significant
Bmp4,-0.076349765,-24.593824,0.9391408362354345,1.0,p7,9,24.593824,-0.0,False,not_significant
Slitrk6,-0.076349765,-24.802511,0.9391408362354345,1.0,p7,9,24.802511,-0.0,False,not_significant
Ccnb1,-0.076349765,-25.42432,0.9391408362354345,1.0,p7,9,25.42432,-0.0,False,not_significant
Unc5c,-0.076349765,-25.165596,0.9391408362354345,1.0,p7,9,25.165596,-0.0,False,not_significant
Icos,-0.076349765,-25.486805,0.9391408362354345,1.0,p7,9,25.486805,-0.0,False,not_significant
Mog,-0.076349765,-25.690351,0.9391408362354345,1.0,p7,9,25.690351,-0.0,False,not_significant
Ntn4,-0.076349765,-24.866615,0.9391408362354345,1.0,p7,9,24.866615,-0.0,False,not_significant
Slc17a8,-0.076349765,-25.165241,0.9391408362354345,1.0,p7,9,25.165241,-0.0,False,not_significant
C1qa,-0.076349765,-24.157429,0.9391408362354345,1.0,p7,9,24.157429,-0.0,False,not_significant
Cdh3,-0.076349765,-24.44739,0.9391408362354345,1.0,p7,9,24.44739,-0.0,False,not_significant
Slc6a12,-0.076349765,-25.280636,0.9391408362354345,1.0,p7,9,25.280636,-0.0,False,not_significant
Pdlim4,-0.076349765,-24.9214,0.9391408362354345,1.0,p7,9,24.9214,-0.0,False,not_significant
Icam1,-0.076349765,-24.893658,0.9391408362354345,1.0,p7,9,24.893658,-0.0,False,not_significant
Olig2,-0.07686149,-0.13688153,0.9387337329427489,1.0,p7,9,0.13688153,-0.0,False,not_significant
Pard6g,-0.079727165,-0.5383437,0.9364542534065985,1.0,p7,9,0.5383437,-0.0,False,not_significant
