names,scores,logfoldchanges,pvals,pvals_adj,time_point,cluster,abs_logfoldchanges,-log10_pvals_adj,significant,regulation
Tbc1d24,0.37893823,0.2471819,0.7047337368293897,1.0,e16,3,0.2471819,-0.0,False,not_significant
Rspo3,0.3765904,0.78756386,0.706478018735857,1.0,e16,3,0.78756386,-0.0,False,not_significant
Chrna4,0.3759643,1.0450034,0.7069434215000211,1.0,e16,3,1.0450034,-0.0,False,not_significant
Kcnd2,0.37455562,1.1191941,0.7079909780670135,1.0,e16,3,1.1191941,-0.0,False,not_significant
Cd8a,0.3743991,3.2572143,0.708107407401711,1.0,e16,3,3.2572143,-0.0,False,not_significant
Gzmb,0.373773,3.715412,0.7085731929472585,1.0,e16,3,3.715412,-0.0,False,not_significant
Btg1,0.373773,0.22050701,0.7085731929472585,1.0,e16,3,0.22050701,-0.0,False,not_significant
Reln,0.37345996,0.094234966,0.7088061266097347,1.0,e16,3,0.094234966,-0.0,False,not_significant
Vamp1,0.3642252,-0.009375533,0.7156898371819347,1.0,e16,3,0.009375533,-0.0,False,not_significant
Olig2,0.3603122,0.33463618,0.7186136889798032,1.0,e16,3,0.33463618,-0.0,False,not_significant
Tgfbr1,0.35984263,0.32779348,0.7189648291830353,1.0,e16,3,0.32779348,-0.0,False,not_significant
Grm2,0.35921654,1.7572963,0.7194331084108427,1.0,e16,3,1.7572963,-0.0,False,not_significant
Src,0.35718176,0.056957066,0.7209557424937332,1.0,e16,3,0.056957066,-0.0,False,not_significant
Stx1b,0.3553035,0.16691616,0.7223622335744222,1.0,e16,3,0.16691616,-0.0,False,not_significant
Rras,0.35029483,1.1561816,0.7261174550150342,1.0,e16,3,1.1561816,-0.0,False,not_significant
Pde2a,0.34810352,1.8253498,0.7277624428943117,1.0,e16,3,1.8253498,-0.0,False,not_significant
Vhl,0.34090352,0.1854423,0.7331762038882015,1.0,e16,3,0.1854423,-0.0,False,not_significant
Ephb6,0.33933833,0.9567377,0.7343548775267073,1.0,e16,3,0.9567377,-0.0,False,not_significant
Gosr1,0.33714703,0.042549156,0.7360060720693271,1.0,e16,3,0.042549156,-0.0,False,not_significant
Dync1i1,0.33245137,0.6618812,0.7395484463548976,1.0,e16,3,0.6618812,-0.0,False,not_significant
Rasgrf2,0.33151224,25.77971,0.7402575875427597,1.0,e16,3,25.77971,-0.0,False,not_significant
Slitrk4,0.33010355,0.27168846,0.7413217131749716,1.0,e16,3,0.27168846,-0.0,False,not_significant
Nectin3,0.3230601,0.17056449,0.7466497278553319,1.0,e16,3,0.17056449,-0.0,False,not_significant
Cldn14,0.32055575,0.9789153,0.7485470703268218,1.0,e16,3,0.9789153,-0.0,False,not_significant
Gad2,0.3171123,1.7536247,0.751158402060142,1.0,e16,3,1.7536247,-0.0,False,not_significant
Icam1,0.314921,-0.06079126,0.7528216458453325,1.0,e16,3,0.06079126,-0.0,False,not_significant
Zfp609,0.31413838,0.052259073,0.7534159401139183,1.0,e16,3,0.052259073,-0.0,False,not_significant
Madcam1,0.31398186,0.8828561,0.7535348165129342,1.0,e16,3,0.8828561,-0.0,False,not_significant
Rac2,0.3061558,2.7727556,0.7594860306277933,1.0,e16,3,2.7727556,-0.0,False,not_significant
Snap29,0.30568624,0.05321115,0.7598435607507045,1.0,e16,3,0.05321115,-0.0,False,not_significant
Dhx16,0.29488626,0.7102637,0.7680807737706263,1.0,e16,3,0.7102637,-0.0,False,not_significant
Itgal,0.29394713,0.78890634,0.7687983075403966,1.0,e16,3,0.78890634,-0.0,False,not_significant
Atp6v0e2,0.29175583,0.11551417,0.7704733224132208,1.0,e16,3,0.11551417,-0.0,False,not_significant
En1,0.28925148,0.73447907,0.7723889363930974,1.0,e16,3,0.73447907,-0.0,False,not_significant
Dixdc1,0.28706017,0.22032388,0.7740662377133589,1.0,e16,3,0.22032388,-0.0,False,not_significant
Trpc3,0.27970368,0.11579811,0.7797048543549772,1.0,e16,3,0.11579811,-0.0,False,not_significant
Dll1,0.2792341,1.1930002,0.780065163362565,1.0,e16,3,1.1930002,-0.0,False,not_significant
Chrm2,0.2762602,25.311716,0.7823482145462883,1.0,e16,3,25.311716,-0.0,False,not_significant
Kcnj6,0.2762602,25.781416,0.7823482145462883,1.0,e16,3,25.781416,-0.0,False,not_significant
Cd22,0.2762602,25.828352,0.7823482145462883,1.0,e16,3,25.828352,-0.0,False,not_significant
Gng12,0.2753211,-0.15009831,0.7830695688085139,1.0,e16,3,0.15009831,-0.0,False,not_significant
Vsx2,0.27203414,0.83309424,0.7855957738570845,1.0,e16,3,0.83309424,-0.0,False,not_significant
Plp1,0.2709385,0.16720428,0.7864383456433763,1.0,e16,3,0.16720428,-0.0,False,not_significant
Gabra1,0.2667124,1.2232543,0.7896906003335687,1.0,e16,3,1.2232543,-0.0,False,not_significant
Etv4,0.26639935,0.7605481,0.7899316546594621,1.0,e16,3,0.7605481,-0.0,False,not_significant
Plxna3,0.2637385,0.38704708,0.7919814258884593,1.0,e16,3,0.38704708,-0.0,False,not_significant
Shh,0.26326895,2.5056117,0.7923432999826426,1.0,e16,3,2.5056117,-0.0,False,not_significant
Gli3,0.26279938,-0.05534602,0.7927052188150596,1.0,e16,3,0.05534602,-0.0,False,not_significant
Nf1,0.26264286,0.10545199,0.7928258683548577,1.0,e16,3,0.10545199,-0.0,False,not_significant
Fxyd1,0.26264286,0.5190399,0.7928258683548577,1.0,e16,3,0.5190399,-0.0,False,not_significant
Pomc,0.26264286,1.9778109,0.7928258683548577,1.0,e16,3,1.9778109,-0.0,False,not_significant
Atp6v1b1,0.26232982,2.0012953,0.7930671823114318,1.0,e16,3,2.0012953,-0.0,False,not_significant
Homer3,0.26201677,0.04985332,0.7933085160856279,1.0,e16,3,0.04985332,-0.0,False,not_significant
Sema3a,0.26092112,0.034642372,0.7941533400410613,1.0,e16,3,0.034642372,-0.0,False,not_significant
Atp6v0e,0.2607646,0.20978415,0.7942740489180624,1.0,e16,3,0.20978415,-0.0,False,not_significant
Celf2,0.2551298,1.1224681,0.7986228283392589,1.0,e16,3,1.1224681,-0.0,False,not_significant
Sema6b,0.2543472,0.8096284,0.7992273232198532,1.0,e16,3,0.8096284,-0.0,False,not_significant
Sema4d,0.2534081,0.40044364,0.7999528758935858,1.0,e16,3,0.40044364,-0.0,False,not_significant
Sec22b,0.25137332,0.6267273,0.8015254983083174,1.0,e16,3,0.6267273,-0.0,False,not_significant
Foxd3,0.2512168,2.618918,0.8016465026670335,1.0,e16,3,2.618918,-0.0,False,not_significant
Gng8,0.2505907,2.5122497,0.8021305676549315,1.0,e16,3,2.5122497,-0.0,False,not_significant
Hcn1,0.24996462,1.982779,0.802614708594321,1.0,e16,3,1.982779,-0.0,False,not_significant
Grin2c,0.24933854,1.2602813,0.8030989253073144,1.0,e16,3,1.2602813,-0.0,False,not_significant
Pak7,0.2490255,1.4477537,0.8033410620232988,1.0,e16,3,1.4477537,-0.0,False,not_significant
Tuba1c,0.24871245,1.3364966,0.8035832176159367,1.0,e16,3,1.3364966,-0.0,False,not_significant
Pax3,0.24871245,1.1248354,0.8035832176159367,1.0,e16,3,1.1248354,-0.0,False,not_significant
Nkx2-1,0.24808636,0.72529763,0.8040675853421257,1.0,e16,3,0.72529763,-0.0,False,not_significant
Bcl2l11,0.24166898,0.13505541,0.8090366608411161,1.0,e16,3,0.13505541,-0.0,False,not_significant
Socs7,0.24135594,0.113311544,0.8092792536152299,1.0,e16,3,0.113311544,-0.0,False,not_significant
Arx,0.23979074,0.585958,0.8104924919837235,1.0,e16,3,0.585958,-0.0,False,not_significant
Slitrk3,0.23572117,1.3058125,0.8136490362138835,1.0,e16,3,1.3058125,-0.0,False,not_significant
Rac3,0.23540813,0.54558325,0.8138919734186536,1.0,e16,3,0.54558325,-0.0,False,not_significant
Fos,0.23540813,0.6343762,0.8138919734186536,1.0,e16,3,0.6343762,-0.0,False,not_significant
L1cam,0.2350951,0.4370993,0.8141349285268074,1.0,e16,3,0.4370993,-0.0,False,not_significant
Atp1a3,0.23478206,-0.11100973,0.8143779015158539,1.0,e16,3,0.11100973,-0.0,False,not_significant
Aldh1l1,0.23259075,0.4046673,0.8160792112138562,1.0,e16,3,0.4046673,-0.0,False,not_significant
C1qb,0.22679946,0.13288713,0.8205796844713734,1.0,e16,3,0.13288713,-0.0,False,not_significant
Gpr183,0.22554728,0.3106813,0.821553542422579,1.0,e16,3,0.3106813,-0.0,False,not_significant
Epha5,0.22366904,1.0990502,0.8230148446702059,1.0,e16,3,1.0990502,-0.0,False,not_significant
Dlx2,0.22210382,0.5595796,0.8242330658043362,1.0,e16,3,0.5595796,-0.0,False,not_significant
Sema4f,0.22179078,0.6505926,0.8244767609510772,1.0,e16,3,0.6505926,-0.0,False,not_significant
Ccdc153,0.22100817,26.080584,0.8250860727947342,1.0,e16,3,26.080584,-0.0,False,not_significant
Gabrr2,0.22100817,27.191088,0.8250860727947342,1.0,e16,3,27.191088,-0.0,False,not_significant
Mog,0.22100817,27.767183,0.8250860727947342,1.0,e16,3,27.767183,-0.0,False,not_significant
Cdh1,0.22085164,0.61225146,0.8252079478224907,1.0,e16,3,0.61225146,-0.0,False,not_significant
Map3k15,0.22022556,0.30351895,0.825695490035601,1.0,e16,3,0.30351895,-0.0,False,not_significant
Epm2a,0.22006904,0.2616645,0.8258173861001956,1.0,e16,3,0.2616645,-0.0,False,not_significant
Ptprd,0.21944295,0.57122004,0.8263050123185931,1.0,e16,3,0.57122004,-0.0,False,not_significant
Slc17a8,0.21130385,0.30525,0.8326501837996396,1.0,e16,3,0.30525,-0.0,False,not_significant
Ntn4,0.21036471,0.8732217,0.8333830294135478,1.0,e16,3,0.8732217,-0.0,False,not_significant
Syt9,0.21005167,0.829433,0.8336273434919959,1.0,e16,3,0.829433,-0.0,False,not_significant
Cldn19,0.20786038,2.4384542,0.8353379905912819,1.0,e16,3,2.4384542,-0.0,False,not_significant
C1ql3,0.2072343,1.1112038,0.8358268903950917,1.0,e16,3,1.1112038,-0.0,False,not_significant
Tnf,0.20692125,0.66490203,0.83607136409737,1.0,e16,3,0.66490203,-0.0,False,not_significant
Il1r1,0.20535603,0.7217721,0.8372939696951559,1.0,e16,3,0.7217721,-0.0,False,not_significant
Lrrc4,0.19878213,-0.06334782,0.8424331717494961,1.0,e16,3,0.06334782,-0.0,False,not_significant
Grin2a,0.19596475,0.27699304,0.8446377565527409,1.0,e16,3,0.27699304,-0.0,False,not_significant
Dnajc27,0.19439954,-0.050097317,0.8458630530477268,1.0,e16,3,0.050097317,-0.0,False,not_significant
Slc1a7,0.19439954,1.5613449,0.8458630530477268,1.0,e16,3,1.5613449,-0.0,False,not_significant
Btrc,0.19079955,0.014283811,0.8486826453351566,1.0,e16,3,0.014283811,-0.0,False,not_significant
Cdk4,0.18813868,0.9953816,0.8507679389719356,1.0,e16,3,0.9953816,-0.0,False,not_significant
Pard3,0.18344304,0.29782206,0.8544504072819012,1.0,e16,3,0.29782206,-0.0,False,not_significant
Olig1,0.18313,1.7860695,0.8546960188686897,1.0,e16,3,1.7860695,-0.0,False,not_significant
Pla2g4a,0.18297347,0.2860906,0.8548188299438024,1.0,e16,3,0.2860906,-0.0,False,not_significant
Lnpk,0.18031262,0.68039644,0.8569071539889408,1.0,e16,3,0.68039644,-0.0,False,not_significant
Slc6a11,0.17906044,0.10048317,0.8578902423688026,1.0,e16,3,0.10048317,-0.0,False,not_significant
Ssh3,0.17780827,-0.17729066,0.8588735511958014,1.0,e16,3,0.17729066,-0.0,False,not_significant
Nlgn3,0.17624305,0.17780018,0.8601029949592458,1.0,e16,3,0.17780018,-0.0,False,not_significant
Map3k5,0.16747786,0.7947419,0.8669940656202805,1.0,e16,3,0.7947419,-0.0,False,not_significant
Rasgrp1,0.16747786,0.6383059,0.8669940656202805,1.0,e16,3,0.6383059,-0.0,False,not_significant
Evx1,0.16575612,25.3414,0.8683488745491864,1.0,e16,3,25.3414,-0.0,False,not_significant
Gabra2,0.16575612,24.260973,0.8683488745491864,1.0,e16,3,24.260973,-0.0,False,not_significant
Slc12a5,0.16528656,0.41165444,0.8687184351712759,1.0,e16,3,0.41165444,-0.0,False,not_significant
Sox10,0.16528656,0.19722605,0.8687184351712759,1.0,e16,3,0.19722605,-0.0,False,not_significant
Eef1a2,0.16434744,-0.229608,0.8694576423872431,1.0,e16,3,0.229608,-0.0,False,not_significant
Smad1,0.15855615,-0.0031414141,0.8740185840293959,1.0,e16,3,0.0031414141,-0.0,False,not_significant
Scrib,0.15730397,-0.023927195,0.8750052896088034,1.0,e16,3,0.023927195,-0.0,False,not_significant
Vtcn1,0.15683441,0.50688726,0.8753753543936531,1.0,e16,3,0.50688726,-0.0,False,not_significant
Gls,0.15401703,-0.17505528,0.8775963126497456,1.0,e16,3,0.17505528,-0.0,False,not_significant
Ascl2,0.1530779,2.5771806,0.8783368471271403,1.0,e16,3,2.5771806,-0.0,False,not_significant
Dlx5,0.15276486,2.071972,0.878583715643708,1.0,e16,3,2.071972,-0.0,False,not_significant
Calb1,0.15276486,2.2726169,0.878583715643708,1.0,e16,3,2.2726169,-0.0,False,not_significant
Kcnc2,0.15245181,0.17121817,0.8788305959662859,1.0,e16,3,0.17121817,-0.0,False,not_significant
Fgf13,0.15213877,1.2431536,0.8790774880712444,1.0,e16,3,1.2431536,-0.0,False,not_significant
Insm1,0.14916486,0.66127735,0.881423546194815,1.0,e16,3,0.66127735,-0.0,False,not_significant
Ppp3cb,0.14885181,0.18208586,0.8816705605872608,1.0,e16,3,0.18208586,-0.0,False,not_significant
Atp1b2,0.14775617,0.21125205,0.8825352014498067,1.0,e16,3,0.21125205,-0.0,False,not_significant
Aldoc,0.14462574,1.155462,0.8850063718072165,1.0,e16,3,1.155462,-0.0,False,not_significant
Gng5,0.14337356,0.38520095,0.8859951546126912,1.0,e16,3,0.38520095,-0.0,False,not_significant
Kcnh7,0.14165184,0.4000515,0.8873550205339458,1.0,e16,3,0.4000515,-0.0,False,not_significant
Mdh1,0.14024314,0.102827825,0.8884678849984634,1.0,e16,3,0.102827825,-0.0,False,not_significant
Rbp1,0.14008662,2.408118,0.8885915502179837,1.0,e16,3,2.408118,-0.0,False,not_significant
Slitrk2,0.14008662,1.4769328,0.8885915502179837,1.0,e16,3,1.4769328,-0.0,False,not_significant
Kcnh1,0.1399301,0.39820713,0.8887152181490854,1.0,e16,3,0.39820713,-0.0,False,not_significant
Glycam1,0.13946053,1.636984,0.8890862381821736,1.0,e16,3,1.636984,-0.0,False,not_significant
Fxyd7,0.13914749,1.1170454,0.8893335983743438,1.0,e16,3,1.1170454,-0.0,False,not_significant
Gng7,0.13241708,0.123086765,0.8946544093977217,1.0,e16,3,0.123086765,-0.0,False,not_significant
Mef2c,0.12928665,0.17338316,0.8971308360583348,1.0,e16,3,0.17338316,-0.0,False,not_significant
Ptprc,0.12740839,0.011316105,0.8986171747668813,1.0,e16,3,0.011316105,-0.0,False,not_significant
Grin3a,0.1252171,-0.20876083,0.9003516858365009,1.0,e16,3,0.20876083,-0.0,False,not_significant
Cers2,0.1252171,-0.008231632,0.9003516858365009,1.0,e16,3,0.008231632,-0.0,False,not_significant
Folr1,0.1252171,0.31999072,0.9003516858365009,1.0,e16,3,0.31999072,-0.0,False,not_significant
Gabra5,0.12459101,0.21891981,0.9008473482139393,1.0,e16,3,0.21891981,-0.0,False,not_significant
Wnt3a,0.12459101,0.046161175,0.9008473482139393,1.0,e16,3,0.046161175,-0.0,False,not_significant
Cx3cr1,0.123495355,-0.155114,0.9017148502981424,1.0,e16,3,0.155114,-0.0,False,not_significant
Pten,0.12208667,0.08697533,0.9028303824650282,1.0,e16,3,0.08697533,-0.0,False,not_significant
Vldlr,0.11363451,0.46365258,0.9095275283160971,1.0,e16,3,0.46365258,-0.0,False,not_significant
Agt,0.11050408,25.687727,0.9120096109952123,1.0,e16,3,25.687727,-0.0,False,not_significant
Sst,0.11050408,23.744709,0.9120096109952123,1.0,e16,3,23.744709,-0.0,False,not_significant
Prkcg,0.11050408,23.512192,0.9120096109952123,1.0,e16,3,23.512192,-0.0,False,not_significant
Insc,0.10706061,0.59240717,0.9147408928872371,1.0,e16,3,0.59240717,-0.0,False,not_significant
Vamp2,0.10659105,0.10322475,0.9151134191615783,1.0,e16,3,0.10322475,-0.0,False,not_significant
Chrnb2,0.101112805,0.28073657,0.9194609154100831,1.0,e16,3,0.28073657,-0.0,False,not_significant
Stx11,0.10079976,0.8413446,0.9197094177499078,1.0,e16,3,0.8413446,-0.0,False,not_significant
Pard6b,0.09986063,0.6198427,0.9204549717220953,1.0,e16,3,0.6198427,-0.0,False,not_significant
Vamp4,0.09766933,2.0013943,0.9221948684536617,1.0,e16,3,2.0013943,-0.0,False,not_significant
Cntn4,0.09766933,2.1945066,0.9221948684536617,1.0,e16,3,2.1945066,-0.0,False,not_significant
Fbxo8,0.09766933,0.25803128,0.9221948684536617,1.0,e16,3,0.25803128,-0.0,False,not_significant
Pvalb,0.09735629,1.1989772,0.9224434557240249,1.0,e16,3,1.1989772,-0.0,False,not_significant
Gpr151,0.097043246,1.171693,0.9226920505706179,1.0,e16,3,1.171693,-0.0,False,not_significant
Kcnt2,0.0967302,0.69851285,0.9229406529693096,1.0,e16,3,0.69851285,-0.0,False,not_significant
Rapgef2,0.09078239,-0.0055464967,0.927665501332865,1.0,e16,3,0.0055464967,-0.0,False,not_significant
Cdh3,0.09015631,0.26668617,0.9281630051172749,1.0,e16,3,0.26668617,-0.0,False,not_significant
Unc5a,0.089843266,0.6641012,0.9284117675525703,1.0,e16,3,0.6641012,-0.0,False,not_significant
Slitrk1,0.08530414,-0.0015759668,0.9320195968627416,1.0,e16,3,0.0015759668,-0.0,False,not_significant
Rgs10,0.08483458,2.4065876,0.9323929015908105,1.0,e16,3,2.4065876,-0.0,False,not_significant
Lrig2,0.08467806,0.07135565,0.9325173398088671,1.0,e16,3,0.07135565,-0.0,False,not_significant
Cd4,0.08452154,1.3928165,0.9326417796762295,1.0,e16,3,1.3928165,-0.0,False,not_significant
Cdh20,0.084208496,0.6585991,0.9328906643467644,1.0,e16,3,0.6585991,-0.0,False,not_significant
Sp9,0.08389545,1.0867857,0.9331395555781989,1.0,e16,3,1.0867857,-0.0,False,not_significant
Pla2g4c,0.083269365,0.34808052,0.9336373576268933,1.0,e16,3,0.34808052,-0.0,False,not_significant
Pdcd1lg2,0.083269365,0.6737172,0.9336373576268933,1.0,e16,3,0.6737172,-0.0,False,not_significant
Pnoc,0.08295632,0.06934618,0.9338862683957113,1.0,e16,3,0.06934618,-0.0,False,not_significant
Calb2,0.07575634,0.81114995,0.9396129510946507,1.0,e16,3,0.81114995,-0.0,False,not_significant
Icam2,0.07387809,0.79124624,0.9411073941318504,1.0,e16,3,0.79124624,-0.0,False,not_significant
Ccnb1,0.06918244,0.16801135,0.944844397565841,1.0,e16,3,0.16801135,-0.0,False,not_significant
P2ry12,0.068869404,-0.22886369,0.945093575206303,1.0,e16,3,0.22886369,-0.0,False,not_significant
Cd274,0.06839984,-0.17779128,0.9454673517320791,1.0,e16,3,0.17779128,-0.0,False,not_significant
Pdcd1,0.06495637,0.529641,0.9482087411205737,1.0,e16,3,0.529641,-0.0,False,not_significant
Nrn1,0.06292159,0.34693393,0.9498289433595325,1.0,e16,3,0.34693393,-0.0,False,not_significant
Arv1,0.062138982,0.54302573,0.9504521536699886,1.0,e16,3,0.54302573,-0.0,False,not_significant
Sema3b,0.06088681,0.6907977,0.9514493530485407,1.0,e16,3,0.6907977,-0.0,False,not_significant
Camk2b,0.060104206,-0.13787498,0.9520726413680393,1.0,e16,3,0.13787498,-0.0,False,not_significant
Mbp,0.059791163,1.2499238,0.952321964926432,1.0,e16,3,1.2499238,-0.0,False,not_significant
Rbx1,0.059321597,0.045755338,0.9526959590064373,1.0,e16,3,0.045755338,-0.0,False,not_significant
Trpc1,0.05822595,0.53984445,0.9535686522316462,1.0,e16,3,0.53984445,-0.0,False,not_significant
Cd80,0.057912905,0.5836235,0.9538180034248968,1.0,e16,3,0.5836235,-0.0,False,not_significant
Cd2,0.05728682,0.19545403,0.9543167193487897,1.0,e16,3,0.19545403,-0.0,False,not_significant
Sox1,0.056504212,-0.14785197,0.9549401393851005,1.0,e16,3,0.14785197,-0.0,False,not_significant
Gpr17,0.05525204,22.08113,0.955937668627552,1.0,e16,3,22.08113,-0.0,False,not_significant
Cldn7,0.05525204,22.964018,0.955937668627552,1.0,e16,3,22.964018,-0.0,False,not_significant
Tac2,0.05525204,23.823973,0.955937668627552,1.0,e16,3,23.823973,-0.0,False,not_significant
Grm1,0.05525204,23.224453,0.955937668627552,1.0,e16,3,23.224453,-0.0,False,not_significant
Cldn16,0.05525204,23.918825,0.955937668627552,1.0,e16,3,23.918825,-0.0,False,not_significant
Cplx3,0.05525204,24.394346,0.955937668627552,1.0,e16,3,24.394346,-0.0,False,not_significant
Chat,0.05525204,23.787834,0.955937668627552,1.0,e16,3,23.787834,-0.0,False,not_significant
Npy,0.05525204,22.959568,0.955937668627552,1.0,e16,3,22.959568,-0.0,False,not_significant
Stap1,0.05525204,24.441889,0.955937668627552,1.0,e16,3,24.441889,-0.0,False,not_significant
Slc6a2,0.05525204,24.383781,0.955937668627552,1.0,e16,3,24.383781,-0.0,False,not_significant
Gnat3,0.05525204,24.323078,0.955937668627552,1.0,e16,3,24.323078,-0.0,False,not_significant
Cldn1,0.054938998,-0.18961357,0.956187061782896,1.0,e16,3,0.18961357,-0.0,False,not_significant
Kcnj3,0.05384335,0.663064,0.9570599714438563,1.0,e16,3,0.663064,-0.0,False,not_significant
Chl1,0.051339008,-0.20935345,0.9590553852225497,1.0,e16,3,0.20935345,-0.0,False,not_significant
Kcng4,0.047582496,1.2793764,0.9620489830534211,1.0,e16,3,1.2793764,-0.0,False,not_significant
Gabrb1,0.046643365,0.723427,0.9627974677726919,1.0,e16,3,0.723427,-0.0,False,not_significant
Gabra3,0.04601728,0.7992589,0.9632964758414324,1.0,e16,3,0.7992589,-0.0,False,not_significant
Etv1,0.045391195,0.66275907,0.9637954982871767,1.0,e16,3,0.66275907,-0.0,False,not_significant
Cspg4,0.045078155,-0.18189383,0.964045014840426,1.0,e16,3,0.18189383,-0.0,False,not_significant
Cdc42,0.04476511,0.13174006,0.9642945349147252,1.0,e16,3,0.13174006,-0.0,False,not_significant
Best1,0.043825984,0.24238059,0.9650431160198903,1.0,e16,3,0.24238059,-0.0,False,not_significant
Rnd1,0.04226077,1.0229622,0.9662908193383883,1.0,e16,3,1.0229622,-0.0,False,not_significant
Cd6,0.04226077,1.1552116,0.9662908193383883,1.0,e16,3,1.1552116,-0.0,False,not_significant
Chrna2,0.041947726,0.53596056,0.9665403700038983,1.0,e16,3,0.53596056,-0.0,False,not_significant
Gng4,0.041947726,1.385908,0.9665403700038983,1.0,e16,3,1.385908,-0.0,False,not_significant
Vip,0.041634683,-0.70942456,0.9667899239463869,1.0,e16,3,0.70942456,-0.0,False,not_significant
Kcnk4,0.041634683,0.540492,0.9667899239463869,1.0,e16,3,0.540492,-0.0,False,not_significant
Rims1,0.041634683,-0.2546969,0.9667899239463869,1.0,e16,3,0.2546969,-0.0,False,not_significant
Itgb2l,0.040695556,-0.6509106,0.9675386051915956,1.0,e16,3,0.6509106,-0.0,False,not_significant
Ppp3ca,0.03208688,0.18088172,0.9744027662916063,1.0,e16,3,0.18088172,-0.0,False,not_significant
Nxph1,0.030052103,-0.08354983,0.9760255003540959,1.0,e16,3,0.08354983,-0.0,False,not_significant
Pak3,0.030052103,0.4236572,0.9760255003540959,1.0,e16,3,0.4236572,-0.0,False,not_significant
Slc32a1,0.02973906,0.15082848,0.9762751607239604,1.0,e16,3,0.15082848,-0.0,False,not_significant
Cdh9,0.029582538,0.928506,0.9763999917820134,1.0,e16,3,0.928506,-0.0,False,not_significant
Slc18a3,0.028956452,0.41986284,0.9768993217637346,1.0,e16,3,0.41986284,-0.0,False,not_significant
Sema3c,0.028956452,1.3654891,0.9768993217637346,1.0,e16,3,1.3654891,-0.0,False,not_significant
Grin3b,0.02864341,0.36584738,0.9771489901615215,1.0,e16,3,0.36584738,-0.0,False,not_significant
Trpc4,0.028486889,0.01956018,0.9772738252014513,1.0,e16,3,0.01956018,-0.0,False,not_significant
Fas,0.028330367,-0.95267713,0.9773986607979978,1.0,e16,3,0.95267713,-0.0,False,not_significant
Itgav,0.028330367,0.083710924,0.9773986607979978,1.0,e16,3,0.083710924,-0.0,False,not_significant
Cacng5,0.028330367,-0.050792508,0.9773986607979978,1.0,e16,3,0.050792508,-0.0,False,not_significant
Mag,0.028017325,-0.28692836,0.9776483336487167,1.0,e16,3,0.28692836,-0.0,False,not_significant
Npy2r,0.028017325,-0.73143744,0.9776483336487167,1.0,e16,3,0.73143744,-0.0,False,not_significant
Ngef,0.027860804,-0.37094036,0.9777731708967774,1.0,e16,3,0.37094036,-0.0,False,not_significant
Sun1,0.026452111,-0.060021423,0.9788967302602685,1.0,e16,3,0.060021423,-0.0,False,not_significant
Psen1,0.02535646,0.12790431,0.979770638824977,1.0,e16,3,0.12790431,-0.0,False,not_significant
Pak1,0.024730375,0.12660384,0.9802700261157273,1.0,e16,3,0.12660384,-0.0,False,not_significant
Cd24a,0.024417333,0.45355386,0.9805197226729185,1.0,e16,3,0.45355386,-0.0,False,not_significant
Cacnb2,0.023478204,0.40656504,0.9812688236983019,1.0,e16,3,0.40656504,-0.0,False,not_significant
Cdc37,0.021443427,-0.0030580626,0.9828919317019714,1.0,e16,3,0.0030580626,-0.0,False,not_significant
Wnt3,0.016904308,0.86953837,0.9865129563739238,1.0,e16,3,0.86953837,-0.0,False,not_significant
Grm5,0.016904308,0.6528445,0.9865129563739238,1.0,e16,3,0.6528445,-0.0,False,not_significant
Nos1,0.015965179,0.115424864,0.987262171044614,1.0,e16,3,0.115424864,-0.0,False,not_significant
Synpr,0.015339094,0.36576363,0.9877616537732539,1.0,e16,3,0.36576363,-0.0,False,not_significant
Icos,0.014399965,0.05820716,0.9885108867991313,1.0,e16,3,0.05820716,-0.0,False,not_significant
Gnb5,0.014086923,-0.76020175,0.9887606334253283,1.0,e16,3,0.76020175,-0.0,False,not_significant
Nlgn1,0.013460837,-0.27031302,0.9892601299572648,1.0,e16,3,0.27031302,-0.0,False,not_significant
Pecam1,0.011582581,0.0561687,0.9907586440275727,1.0,e16,3,0.0561687,-0.0,False,not_significant
Cldn2,0.003913034,0.51485133,0.9968778584393344,1.0,e16,3,0.51485133,-0.0,False,not_significant
Spi1,0.0032869487,0.8368673,0.9973773991186831,1.0,e16,3,0.8368673,-0.0,False,not_significant
Myt1l,0.0031304273,0.016656667,0.9975022844567958,1.0,e16,3,0.016656667,-0.0,False,not_significant
Unc5b,0.0023478204,-0.028669637,0.9981267120040364,1.0,e16,3,0.028669637,-0.0,False,not_significant
Drd1,0.0014086923,-0.32088655,0.9988760265415546,1.0,e16,3,0.32088655,-0.0,False,not_significant
Epha1,0.00015652136,-0.6134951,0.9998751140193785,1.0,e16,3,0.6134951,-0.0,False,not_significant
Omg,0.0,0.0,1.0,1.0,e16,3,0.0,-0.0,False,not_significant
Fbxo2,0.0,0.0,1.0,1.0,e16,3,0.0,-0.0,False,not_significant
Itpr1,-0.004695641,-0.028566696,0.9962534343340919,1.0,e16,3,0.028566696,-0.0,False,not_significant
Adcy4,-0.009234761,-0.19283962,0.9926318318406061,1.0,e16,3,0.19283962,-0.0,False,not_significant
Slit1,-0.010956496,-0.05402886,0.9912581562232864,1.0,e16,3,0.05402886,-0.0,False,not_significant
Cldn15,-0.011269539,-0.012878962,0.991008399684879,1.0,e16,3,0.012878962,-0.0,False,not_significant
Ppp3r2,-0.011895624,-0.1905784,0.9905088892758397,1.0,e16,3,0.1905784,-0.0,False,not_significant
